0.0078125,0.015625,100.015625,119.9296875,139.9296875,160.0234375,180.2109375,200.4921875,220.8671875,241.3359375,261.8984375,282.5625,303.3203125,324.1796875,345.1328125,366.1875,387.34375,408.6015625,429.96875,451.4375,473.0078125,494.6875,516.46875,538.359375,560.359375,582.46875,604.6953125,627.03125,649.484375,672.0546875,694.734375,717.53125,740.453125,763.4921875,786.6484375,809.921875,833.3125,856.828125,880.4765625,904.25,928.1484375,952.1796875,976.34375,1000.640625,1025.0703125,1049.640625,1074.34375,1099.1875,1124.171875,1149.3046875,1174.578125,1199.9921875,1225.5546875,1251.265625,1277.1328125,1303.1484375,1329.3203125,1355.6484375,1382.1328125,1408.7734375,1435.5703125,1462.5390625,1489.671875,1516.9453125,1544.390625,1571.90625,1600.0078125,1723.9921875,1848.421875,1973.7890625,2100.015625,2600.0
0.0,0.056153,0.05604,0.04573,0.035517,0.025394,0.015363,0.0054237,-0.0044243,-0.014181,-0.023846,-0.033423,-0.042909,-0.052308,-0.061614,-0.070833,-0.079964,-0.089008,-0.097966,-0.10684,-0.11562,-0.12432,-0.13293,-0.14145,-0.1499,-0.15825,-0.16653,-0.17472,-0.18283,-0.19085,-0.1988,-0.20666,-0.21444,-0.22214,-0.22976,-0.23729,-0.24475,-0.25212,-0.25942,-0.26664,-0.27378,-0.28085,-0.28783,-0.29475,-0.30158,-0.30834,-0.31502,-0.32163,-0.32816,-0.33463,-0.34101,-0.34733,-0.35357,-0.35973,-0.36583,-0.37186,-0.37781,-0.38369,-0.3895,-0.39525,-0.40092,-0.40652,-0.41206,-0.41752,-0.42291,-0.42822,-0.43354,-0.42073,-0.40812,-0.39567,-0.38339,-0.37946
