0.0,1000.0000000058302,1003.0666666725359,1003.6500000058767,1004.8916666725592,1005.3666666725652,1006.3000000059104,1011.1500000059722,1015.9916666727005,1108.8750000049006,1252.99166666947
-65.0,-69.32,-55.14,32.633,-59.719,-67.656,-70.083,-67.592,-67.071,-69.029,-69.675
