0.0,1000.0000000058302,1003.1083333392031,1003.7333333392111,1005.5500000059009,1007.1750000059216,1008.5500000059391,1010.7500000059671,1018.9916666727387,1061.8666666722513,1101.3000000050108,1252.99166666947
-65.0,-70.594,-54.282,14.922,-63.819,-73.918,-76.278,-77.649,-78.144,-73.529,-71.505,-70.929
