0.0,99.75,100.0,149.75,150.0,150.75,154.75,156.25,159.5,160.75,161.5,162.5,166.25,167.25,168.0,169.25,172.0,173.25,174.5,177.0,178.5,179.75,182.75,184.5,185.5,186.5,190.25,192.0,193.75,197.5,198.5,199.75,200.0,299.75,300.0,300.75,301.5,303.5,304.5,305.5,306.25,307.0,309.5,310.25,311.0,311.75,312.5,313.5,315.25,316.0,317.0,317.75,318.5,319.25,322.0,323.25,324.5,327.0,327.75,328.5,329.75,332.75,333.75,334.5,335.5,336.5,337.5,339.75,340.75,341.75,343.0,344.0,346.5,347.5,348.5,349.75,350.0,351.5,354.0,355.25,356.0,356.75,359.5,360.25,360.75,361.5,362.5,363.5,365.25,366.25,367.25,368.25,369.5,371.75,373.0,374.25,377.0,377.75,378.5,379.75,382.0,383.0,384.0,384.75,385.5,386.5,387.25,390.25,391.25,392.0,392.75,393.75,396.5,397.5,398.5,399.75,400.0,449.75,450.0,499.75,599.75
0.0,0.0,0.026436,0.026436,0.028285,0.028511,0.02662,0.028024,0.03541,0.03679,0.036546,0.034879,0.022315,0.020273,0.019639,0.02018,0.024404,0.02547,0.025403,0.024001,0.024532,0.026419,0.033239,0.03492,0.034288,0.032533,0.021909,0.01895,0.018632,0.021249,0.020965,0.019521,0.052872,0.052872,0.056569,0.057023,0.056668,0.053857,0.053182,0.054102,0.056047,0.058971,0.070819,0.072963,0.073612,0.07254,0.069759,0.063856,0.050957,0.046036,0.041317,0.039527,0.039276,0.040359,0.048809,0.050939,0.050806,0.048002,0.048075,0.049063,0.052838,0.066479,0.06921,0.06984,0.068577,0.065066,0.059863,0.046387,0.041599,0.038415,0.036946,0.037527,0.041689,0.042497,0.041929,0.039042,0.056569,0.056668,0.05336,0.053696,0.055281,0.057903,0.070819,0.072963,0.07358,0.073093,0.069759,0.063856,0.050957,0.04463,0.040545,0.039197,0.040955,0.048129,0.0507,0.050989,0.048002,0.048075,0.049063,0.052838,0.063366,0.067338,0.069566,0.069751,0.068577,0.065066,0.06128,0.043818,0.039786,0.0379,0.037025,0.037263,0.041689,0.042497,0.041929,0.039042,-0.008812,-0.008812,-0.0032126,-8.0516e-06,0.0
