1000.0,1002.8203125,1003.6953125,1007.0,1010.296875,1014.0,1014.390625,1017.0,1017.3671875,1021.015625,1023.9609375,1026.7890625,1029.84375,1033.8671875,1064.796875,1121.0
-89.909,-38.029,41.979,9.7213,-5.0323,-13.367,-9.676,-16.449,-23.88,-40.689,-68.557,-75.903,-78.412,-79.781,-81.69,-92.738
