0.0,11.0,35.0,99.0,102.0,111.0,155.0,162.0,169.0,186.0,199.0,203.0,228.0,234.0,237.0,241.0,242.0,243.0,245.0,251.0,254.0,260.0,305.0,312.0,319.0,329.0,336.0,343.0,349.0,357.0,366.0,368.0,370.0,372.0,374.0,376.0,381.0,382.0,387.0,399.0,400.0,403.0,424.0,426.0,428.0,429.0,431.0,434.0,438.0,440.0,442.0,443.0,445.0,447.0,450.0,452.0,453.0,455.0,458.0,463.0,465.0,467.0,468.0,470.0,474.0,476.0,479.0,481.0,485.0,487.0,490.0,492.0,496.0,498.0,501.0,503.0,505.0,507.0,509.0,511.0,514.0,517.0,519.0,521.0,524.0,527.0,529.0,531.0,534.0,537.0,539.0,541.0,543.0,546.0,548.0,551.0,553.0,556.0,558.0,560.0,561.0,563.0,565.0,567.0,570.0,573.0,576.0,580.0,582.0,584.0,586.0,587.0,590.0,592.0,595.0,597.0,599.0
-66.348,-70.575,-75.491,-82.616,-79.989,-77.72,-71.566,-69.7,-70.595,-68.267,-69.403,-65.488,-56.659,-51.8,-41.749,46.544,-57.454,34.787,-36.345,-80.633,-82.285,-81.514,-67.602,-63.668,-65.134,-63.245,-59.726,-61.351,-61.371,-58.329,-52.278,-49.914,-43.595,-17.987,43.572,-40.222,-90.227,-90.552,-85.194,-83.755,-86.182,-88.11,-93.013,-90.821,-78.637,-79.188,-88.809,-91.505,-92.751,-90.802,-79.175,-79.368,-89.17,-91.381,-92.534,-92.064,-90.313,-79.653,-89.282,-92.271,-90.497,-80.952,-80.596,-89.182,-92.057,-91.134,-80.031,-88.392,-91.916,-91.02,-80.46,-88.406,-91.805,-90.395,-81.389,-89.045,-91.188,-91.615,-88.788,-81.33,-89.989,-91.546,-89.197,-81.776,-89.785,-91.465,-89.119,-81.952,-89.804,-91.383,-88.716,-81.954,-88.169,-91.334,-90.403,-82.08,-88.683,-91.351,-89.926,-83.145,-82.615,-89.215,-91.151,-90.885,-82.375,-89.707,-91.276,-82.11,-88.479,-90.975,-91.14,-89.979,-82.548,-89.175,-91.353,-89.267,-82.332
