0.0,17.984375,41.296875,99.984375,104.234375,119.890625,162.578125,187.328125,199.984375,204.109375,227.03125,227.75,228.21875,228.484375,229.6875,230.890625,236.90625,292.21875,293.125,294.3125,295.40625,300.78125,312.875,328.53125,337.421875,349.984375,363.453125,370.171875,381.375,384.75,385.21875,385.90625,387.125,388.390625,392.671875,399.984375,404.265625,416.890625,449.984375,599.984375
-65.003,-67.834,-70.158,-72.82,-71.355,-68.843,-64.46,-63.583,-64.135,-62.339,-57.346,-56.06,-36.414,37.896,-57.801,-68.184,-65.022,-56.495,37.363,-57.142,-67.922,-65.18,-63.108,-62.635,-60.619,-61.146,-58.17,-58.757,-57.822,-56.514,-54.979,37.434,-58.214,-68.106,-66.374,-66.613,-69.456,-72.97,-77.374,-75.81
