0.0,1000.0000000058302,1002.9583333392012,1003.4166666725404,1004.4916666725541,1005.0250000058942,1006.1750000059088,1012.5416666726566,1016.6416666727088,1037.2416666726097,1100.1750000050272,1252.99166666947
-65.0,-70.45,-54.177,20.432,-68.71,-76.834,-79.517,-75.197,-73.636,-71.918,-70.952,-70.707
