0.0078125,0.015625,0.3671875,0.8046875,2.4765625,100.0078125,100.015625,100.0234375,100.1484375,100.28125,100.3828125,100.484375,100.5859375,100.6953125,100.796875,100.8984375,101.0078125,101.1171875,101.2265625,101.3359375,101.453125,101.5703125,101.6875,101.8125,101.875,101.9375,102.0,102.0625,102.125,102.1953125,102.2578125,102.328125,102.390625,102.4609375,102.53125,102.6015625,102.671875,102.75,102.8203125,102.8984375,102.9765625,103.0546875,103.1328125,103.21875,103.296875,103.3828125,103.46875,103.5546875,103.640625,103.734375,103.828125,103.921875,104.0078125,104.1015625,104.1953125,104.2890625,104.3828125,104.484375,104.5859375,104.6875,104.7890625,104.8984375,105.0078125,105.125,105.2421875,105.3671875,105.4921875,105.625,105.859375,106.1171875,106.3984375,106.703125,107.2578125,108.375,108.8671875,109.359375,109.8203125,110.2421875,110.6484375,111.0546875,111.4609375,111.984375,112.515625,113.046875,113.5859375,114.125,114.671875,115.2265625,115.78125,116.0703125,116.3671875,116.6640625,116.96875,117.2734375,117.578125,117.8828125,118.1953125,118.8203125,119.453125,120.1015625,120.7578125,121.4296875,122.109375,122.8046875,123.5078125,124.2265625,124.953125,125.703125,126.4609375,127.265625,128.09375,128.9375,129.8046875,130.6875,131.59375,132.5234375,133.46875,134.4375,135.4375,136.4609375,137.515625,138.59375,139.7109375,140.8515625,142.03125,143.234375,144.46875,145.75,147.078125,148.453125,149.875,151.3515625,152.8828125,154.4765625,156.140625,157.875,159.6953125,161.6015625,163.609375,165.7265625,167.96875,172.0625,176.640625,181.828125,187.828125,194.6640625,202.96875,227.75,1600.0078125,1600.015625,1600.1484375,1600.75,1602.1484375,1611.3046875,1620.0546875,1632.1015625,1650.015625,1650.0234375,1650.0703125,1650.1171875,1650.1640625,1650.2109375,1650.234375,1650.265625,1650.3203125,1650.3515625,1650.3828125,1650.4453125,1650.484375,1650.53125,1650.640625,1650.734375,1651.0703125,1651.1875,1651.296875,1651.40625,1651.515625,1651.6328125,1651.75,1651.8984375,1652.0625,1652.234375,1652.4296875,1652.890625,1653.5390625,1750.0
0.0,0.017993,0.011882,0.0084636,0.0063473,0.0063151,0.085479,0.49679,1.994,3.4518,4.4805,5.4396,6.333,7.2264,7.9959,8.7111,9.4244,10.082,10.688,11.246,11.793,12.292,12.745,13.183,13.385,13.576,13.757,13.928,14.09,14.261,14.404,14.555,14.68,14.812,14.934,15.048,15.152,15.259,15.347,15.436,15.517,15.589,15.653,15.714,15.763,15.808,15.846,15.876,15.9,15.918,15.929,15.933,15.93,15.922,15.908,15.889,15.864,15.832,15.795,15.753,15.707,15.652,15.593,15.525,15.453,15.372,15.286,15.192,15.015,14.81,14.576,14.314,13.819,12.802,12.357,11.92,11.519,11.161,10.823,10.494,10.174,9.7734,9.3818,9.0048,8.637,8.2836,7.9395,7.6047,7.2838,7.122,6.9594,6.8006,6.6413,6.4857,6.3338,6.1854,6.0367,5.7501,5.4738,5.2044,4.9453,4.6934,4.4517,4.2172,3.9928,3.7757,3.5683,3.3662,3.1736,2.9812,2.7955,2.6182,2.4477,2.2856,2.1304,1.9822,1.8421,1.7089,1.5816,1.4611,1.3467,1.239,1.1366,1.0409,0.95043,0.86637,0.78796,0.71417,0.64508,0.58071,0.52102,0.46566,0.41461,0.36757,0.32431,0.28482,0.24874,0.21607,0.18652,0.16,0.13629,0.1024,0.075338,0.05436,0.038642,0.02776,0.020394,0.013484,0.012316,0.015846,0.0186,0.026911,0.031665,0.016429,0.0082776,0.0034114,0.0011951,0.003091,0.11195,0.1975,0.26347,0.31308,0.33263,0.35395,0.37998,0.3894,0.39547,0.39928,0.39709,0.39082,0.36531,0.33618,0.22247,0.18753,0.15861,0.13336,0.1116,0.091877,0.075448,0.058697,0.044523,0.03351,0.024577,0.013042,0.0075666,0.0063151
