0.0078125,0.015625,2.4765625,100.0078125,100.1640625,100.3046875,100.46875,100.6484375,100.75,100.8515625,100.9609375,101.0859375,101.21875,101.3671875,101.4453125,101.5234375,101.609375,101.65625,101.703125,101.7421875,101.78125,101.859375,101.9453125,102.0390625,102.2421875,102.4765625,102.859375,104.1015625,104.875,105.734375,106.6015625,107.375,108.1640625,108.96875,109.796875,110.7734375,111.7734375,112.2890625,112.8046875,113.328125,113.8671875,114.4140625,114.96875,115.53125,116.1015625,116.6796875,117.2734375,117.875,118.484375,119.109375,119.75,120.40625,121.0703125,121.75,122.4375,123.140625,123.859375,124.59375,125.34375,126.109375,126.8984375,127.703125,128.5234375,129.3671875,130.2265625,131.109375,132.0078125,132.9296875,133.8828125,134.859375,135.859375,136.890625,137.9609375,139.0625,140.1953125,141.3671875,142.578125,143.828125,145.1328125,146.484375,147.8984375,149.53125,151.25,153.0546875,154.953125,156.9609375,159.09375,161.3671875,163.796875,166.3515625,169.109375,175.375,182.9609375,192.6640625,207.6953125,233.875,600.015625,600.1171875,600.203125,600.3125,600.4453125,600.640625,601.296875,601.7578125,602.4375,603.546875,700.0
0.0,0.017993,0.0063473,0.0063151,31.374,53.195,71.775,85.888,91.705,96.308,100.15,103.41,105.83,107.55,108.13,108.52,108.76,108.83,108.85,108.84,108.8,108.66,108.4,108.04,106.98,105.46,102.6,92.606,86.656,80.463,74.655,69.83,65.227,60.846,56.644,52.061,47.751,45.67,43.68,41.749,39.849,38.009,36.231,34.512,32.852,31.252,29.689,28.185,26.739,25.334,23.969,22.648,21.385,20.165,19.002,17.882,16.805,15.772,14.782,13.836,12.924,12.056,11.231,10.441,9.6942,8.9822,8.3113,7.6749,7.0682,6.4962,5.9585,5.4505,4.969,4.5179,4.0966,3.7021,3.3343,2.993,2.6739,2.3792,2.1055,1.8285,1.5761,1.3485,1.1445,0.96224,0.80029,0.65756,0.53304,0.42746,0.33683,0.19602,0.10178,0.044016,0.01202,0.0012635,1.3279e-05,0.25881,0.40068,0.4939,0.52291,0.47821,0.20689,0.096374,0.030378,0.0081935,0.0063151
