0.0078125,100.0,100.453125,100.796875,101.0078125,101.3046875,101.921875,103.8046875,105.7734375,108.84375,110.765625,112.875,115.140625,117.515625,119.8671875,122.9140625,126.0625,129.265625,131.109375,132.9765625,134.6484375,136.953125,138.8046875,141.2890625,143.7734375,146.7109375,150.2109375,153.71875,157.8515625,162.4453125,167.7890625,174.0390625,181.6796875,190.984375,205.875,233.046875,600.0,600.1953125,600.421875,601.71875,602.40625,603.9765625,607.6796875,700.0
0.16559,0.062658,1026.5,1250.1,1298.7,1316.3,1280.6,1086.1,912.28,695.35,587.33,486.96,398.82,322.96,262.95,201.05,152.33,115.13,97.946,83.152,71.821,58.696,49.901,40.134,32.284,24.963,18.366,13.504,9.3997,6.2856,3.9344,2.2755,1.1648,0.51528,0.13973,0.01293,0.051599,1.829,2.2878,0.42004,0.15701,0.0052362,0.15705,0.064546
