0.0078125,0.015625,0.8046875,2.4765625,100.0078125,100.015625,100.0234375,100.5078125,101.0234375,101.46875,101.9375,102.4375,102.9609375,103.46875,104.0,105.171875,106.5234375,108.140625,110.9921875,118.609375,123.4296875,128.5859375,134.359375,141.7421875,150.6796875,177.1796875,1600.0078125,1600.015625,1600.0234375,1600.125,1600.2265625,1600.34375,1600.46875,1600.53125,1600.6015625,1600.6640625,1600.734375,1600.8046875,1600.875,1600.9453125,1601.0234375,1601.1015625,1601.1796875,1601.2578125,1601.34375,1601.4296875,1601.515625,1601.609375,1601.703125,1601.796875,1601.8984375,1601.953125,1602.0078125,1602.0625,1602.1171875,1602.171875,1602.234375,1602.2890625,1602.3515625,1602.4140625,1602.4765625,1602.5390625,1602.609375,1602.6640625,1602.7265625,1602.7890625,1602.8515625,1602.9140625,1602.984375,1603.0546875,1603.125,1603.2734375,1603.4296875,1603.6015625,1603.78125,1603.9375,1604.1015625,1604.4765625,1604.828125,1605.8671875,1606.4921875,1607.0078125,1607.515625,1607.8515625,1608.1875,1608.5234375,1608.859375,1609.203125,1609.546875,1609.890625,1610.2421875,1610.5859375,1610.9296875,1611.28125,1611.6328125,1611.9921875,1612.3515625,1612.7109375,1613.078125,1613.4453125,1613.8203125,1614.1953125,1614.578125,1614.9609375,1615.3515625,1615.75,1616.1484375,1616.59375,1617.0390625,1617.4921875,1617.953125,1618.421875,1618.890625,1619.375,1619.859375,1620.3515625,1620.8515625,1621.359375,1621.8671875,1622.390625,1622.9140625,1623.4453125,1623.984375,1624.53125,1625.09375,1625.65625,1626.234375,1626.8125,1627.40625,1628.0078125,1628.625,1629.25,1629.8828125,1630.53125,1631.1875,1631.859375,1632.5390625,1633.234375,1633.9453125,1634.765625,1635.609375,1636.46875,1637.3515625,1638.2578125,1639.1796875,1640.1328125,1641.109375,1642.109375,1643.140625,1644.1953125,1645.2890625,1646.4140625,1647.5703125,1648.765625,1650.0078125,1650.015625,1650.0234375,1650.0703125,1650.1171875,1650.15625,1650.203125,1650.25,1650.3046875,1650.3671875,1650.4296875,1650.515625,1650.625,1651.0546875,1651.28125,1651.5078125,1651.7421875,1652.0546875,1652.421875,1652.8828125,1653.5234375,1750.0
0.0,0.017993,0.0084636,0.0063473,0.0063151,0.044012,0.055679,0.13911,0.21321,0.26679,0.31428,0.35631,0.39224,0.42044,0.44404,0.47943,0.49998,0.5069,0.49567,0.43531,0.40422,0.37999,0.36137,0.34637,0.33617,0.32651,0.3248,0.8116,0.88505,4.1316,7.0188,9.9516,12.663,13.875,15.132,16.163,17.232,18.211,19.107,19.925,20.751,21.496,22.166,22.768,23.357,23.877,24.334,24.766,25.137,25.451,25.735,25.866,25.982,26.084,26.174,26.252,26.326,26.381,26.43,26.468,26.494,26.51,26.516,26.513,26.501,26.482,26.455,26.421,26.376,26.323,26.263,26.117,25.938,25.716,25.463,25.228,24.97,24.348,23.742,21.922,20.855,20.004,19.194,18.675,18.168,17.675,17.195,16.717,16.252,15.799,15.35,14.922,14.507,14.094,13.692,13.294,12.907,12.531,12.159,11.797,11.439,11.092,10.749,10.416,10.087,9.7617,9.4472,9.1077,8.7804,8.4594,8.1449,7.8371,7.541,7.2467,6.9638,6.6878,6.4185,6.1562,5.9045,5.6559,5.4178,5.1863,4.9616,4.7435,4.5292,4.3246,4.124,3.9326,3.7453,3.5647,3.3884,3.2188,3.0557,2.8971,2.745,2.5975,2.4564,2.32,2.1884,2.0457,1.9087,1.7786,1.6541,1.5354,1.4234,1.3162,1.2147,1.1189,1.0281,0.94273,0.86173,0.78567,0.71449,0.64768,0.58487,0.036304,0.036304,0.14122,0.2233,0.27691,0.32629,0.36197,0.38944,0.40598,0.41037,0.40212,0.37623,0.22949,0.16366,0.11367,0.076788,0.045261,0.024938,0.013187,0.0076379,0.0063151
