0.0,1000.0000000058302,1003.2166786725392,1004.3083453392197,1004.5833453392232,1005.6750120059038,1006.3000120059118,1007.6333453392621,1010.9916786726382,1013.9916786726764,1014.6333453393512,1016.0500120060359,1021.9916786727782,1024.9916786727892,1026.1500120061057,1028.9250120060653,1033.6500120059966,1041.2416786725528,1071.6416786721104,1132.9916786712176
-65.0,-68.88,-57.32,-32.451,17.175,-63.699,-72.173,-75.226,-75.243,-65.159,-67.416,-68.979,-70.63,-60.037,-63.075,-65.148,-66.53,-67.47,-68.617,-69.001
