0.0,1003.7899999992321,1400.6499999988712,2044.4799999982856,2046.5999999982837,2047.0999999982832,2047.6699999982827,2048.759999998299,2049.4799999983147,2050.079999998328,2051.08999999835,2062.5499999986,2071.4499999987943,2082.1899999990287,2099.1399999993987,2099.65999999941,2100.1799999994214,2101.2399999994445,2101.8799999994585,2103.279999999489,2105.2699999995325,2114.819999999741,2122.839999999916,2132.4900000001267,2147.6100000004567,2148.640000000479,2149.690000000502,2150.330000000516,2151.7300000005466,2153.4100000005833,2163.4600000008027,2172.2100000009937,2182.8300000012255,2200.2900000016066,2201.3000000016286,2202.370000001652,2203.010000001666,2204.430000001697,2206.1000000017334,2217.1000000019735,2227.5100000022007,2240.5100000024845,2265.220000003024,2266.2200000030457,2267.280000003069,2267.9000000030824,2269.250000003112,2271.130000003153,2282.550000003402,2293.770000003647,2308.1800000039616,2338.390000004621,2339.3800000046426,2340.450000004666,2341.0800000046797,2342.4400000047094,2344.080000004745,2355.3700000049917,2366.250000005229,2380.0500000055304,2409.5200000061736,2410.490000006195,2411.560000006218,2412.190000006232,2413.5100000062607,2415.220000006298,2426.210000006538,2436.6300000067654,2449.9600000070564,2477.9600000076675,2478.9200000076885,2479.9700000077114,2480.5600000077243,2481.7600000077505,2483.620000007791,2494.4400000080273,2504.090000008238,2516.6200000085114,2542.4700000090756,2543.4200000090964,2544.4300000091184,2544.95000000913,2545.9000000091505,2547.9500000091953,2559.3800000094448,2568.280000009639,2580.200000009899,2605.1300000104434,2606.0600000104637,2607.000000010484
-65.0,-71.648,-65.689,-58.278,-58.037,-54.527,12.508,-65.56,-73.33,-74.796,-75.297,-67.217,-62.961,-60.161,-57.971,-52.695,12.708,-64.716,-72.787,-75.175,-74.365,-66.934,-62.892,-60.111,-57.822,12.527,-64.591,-72.691,-75.077,-74.462,-66.589,-62.346,-59.627,-57.496,11.95,-64.675,-72.511,-74.885,-74.256,-65.825,-61.4,-58.953,-57.108,11.3,-64.245,-72.101,-74.646,-73.953,-65.255,-60.827,-58.562,-56.817,10.814,-64.022,-71.92,-74.414,-73.876,-65.065,-60.624,-58.355,-56.523,10.341,-63.833,-71.702,-74.196,-73.618,-64.816,-60.42,-58.121,-56.239,9.8274,-62.908,-71.095,-73.905,-73.405,-64.536,-60.3,-57.958,-56.016,9.4663,-61.513,-70.154,-73.435,-73.303,-63.906,-60.032,-57.745,-55.753,9.011,-58.244
