0.0078125,0.015625,0.0234375,0.0390625,0.0625,0.078125,0.1015625,0.125,0.1484375,0.1953125,0.2578125,0.328125,0.421875,0.5546875,20.015625,20.0234375,20.03125,20.0390625,20.046875,20.0546875,20.0625,20.0703125,20.078125,20.0859375,20.09375,20.1015625,20.109375,20.1171875,20.125,20.1328125,20.140625,20.1484375,20.15625,20.1640625,20.171875,20.1796875,20.1875,20.1953125,20.203125,20.2109375,20.21875,20.2265625,20.234375,20.2421875,20.25,20.2578125,20.265625,20.2734375,20.28125,20.2890625,20.296875,20.3046875,20.3125,20.3203125,20.328125,20.34375,20.359375,20.375,20.390625,20.40625,20.421875,20.4375,20.453125,20.4765625,20.5234375,20.578125,20.640625,20.734375,21.140625,70.015625,70.0234375,70.03125,70.0390625,70.046875,70.0546875,70.0625,70.0703125,70.078125,70.0859375,70.09375,70.1015625,70.109375,70.1171875,70.125,70.1328125,70.140625,70.1484375,70.15625,70.1640625,70.171875,70.1796875,70.1875,70.1953125,70.203125,70.2109375,70.21875,70.2265625,70.234375,70.2421875,70.25,70.2578125,70.265625,70.2734375,70.28125,70.2890625,70.296875,70.3046875,70.3125,70.3203125,70.328125,70.3359375,70.34375,70.3515625,70.359375,70.375,70.3828125,70.3984375,70.4140625,70.4296875,70.4453125,70.4609375,70.4765625,70.5,70.515625,70.5390625,70.5625,70.5859375,70.6171875,70.65625,70.703125,70.7578125,70.8984375,71.15625,100.0
0.0,0.011265,0.011265,0.0097273,0.0078268,0.0067853,0.0054981,0.0044792,0.0036728,0.0025292,0.0016393,0.0011208,0.00081105,0.00066409,0.00061088,0.096831,0.18381,0.2624,0.33342,0.3976,0.4556,0.508,0.55536,0.59816,0.63683,0.67177,0.70335,0.73189,0.75767,0.78097,0.80203,0.82106,0.83825,0.85379,0.86783,0.88051,0.89198,0.90234,0.9117,0.92016,0.92781,0.93471,0.94096,0.9466,0.95169,0.9563,0.96046,0.96422,0.96762,0.97069,0.97347,0.97598,0.97824,0.98029,0.98214,0.98533,0.98793,0.99005,0.99178,0.9932,0.99435,0.9953,0.99607,0.99697,0.99812,0.99882,0.9992,0.99941,0.9995,0.9995,0.92463,0.85535,0.79127,0.73199,0.67716,0.62644,0.57952,0.53612,0.49597,0.45883,0.42448,0.3927,0.3633,0.33611,0.31096,0.28769,0.26617,0.24626,0.22784,0.2108,0.19505,0.18047,0.16698,0.15451,0.14297,0.1323,0.12243,0.11329,0.10485,0.09703,0.089802,0.083115,0.076929,0.071207,0.065915,0.061019,0.05649,0.0523,0.048425,0.04484,0.041524,0.038457,0.035619,0.032995,0.028321,0.026243,0.022544,0.019379,0.01667,0.014352,0.012369,0.010672,0.0085745,0.0074251,0.0060045,0.0048801,0.00399,0.003085,0.0022866,0.0016607,0.0012193,0.0007605,0.00062231,0.00061088
