0.0078125,0.015625,0.109375,0.15625,0.21875,0.2890625,0.3828125,0.5078125,0.71875,100.015625,100.15625,100.328125,100.421875,100.53125,100.6484375,100.78125,100.9140625,101.0625,101.2421875,101.34375,101.4609375,101.578125,101.703125,101.8515625,102.03125,102.234375,102.484375,103.3125,1600.0078125,1600.0234375,1600.0546875,1600.09375,1600.1171875,1600.15625,1600.203125,1600.2890625,1650.0078125,1650.015625,1650.109375,1650.15625,1650.21875,1650.2890625,1650.3828125,1650.4375,1650.5078125,1650.59375,1650.6484375,1650.71875,1650.8046875,1650.9140625,1651.4140625,1750.0
0.0,-1.4644,-0.66712,-0.44762,-0.2768,-0.1773,-0.11784,-0.090456,-0.080761,-0.079414,-19.996,-35.321,-40.896,-45.701,-49.371,-52.237,-54.163,-55.579,-56.631,-57.019,-57.341,-57.569,-57.738,-57.871,-57.97,-58.034,-58.074,-58.107,-58.11,-14.277,-17.565,-19.164,-19.559,-19.849,-19.958,-19.996,-20.0,-120.26,-51.077,-32.03,-17.208,-8.5732,-3.4133,-2.0115,-1.0376,-0.48598,-0.31503,-0.19626,-0.12899,-0.096066,-0.079528,-0.079414
