0.0078125,0.015625,0.0234375,0.1015625,0.1875,0.265625,0.3515625,0.4140625,0.4765625,0.5390625,0.6015625,0.671875,0.7421875,0.8125,0.8828125,0.953125,1.0234375,1.09375,1.171875,1.2421875,1.3203125,1.3984375,1.4765625,1.5546875,1.6328125,1.7109375,1.7890625,1.8671875,1.953125,2.03125,2.1171875,2.1953125,2.28125,2.3671875,2.453125,2.5390625,2.625,2.7109375,2.8046875,2.890625,2.984375,3.0703125,3.1640625,3.2578125,3.3515625,3.4453125,3.5390625,3.6328125,3.7265625,3.8203125,3.921875,4.015625,4.1171875,4.21875,4.3203125,4.421875,4.53125,4.7421875,4.9609375,5.1796875,5.40625,5.640625,5.8671875,6.1015625,6.3359375,6.578125,6.828125,7.078125,7.34375,7.609375,7.8828125,8.1640625,8.453125,8.7578125,9.0703125,9.390625,9.71875,10.0625,10.40625,10.765625,11.140625,11.5234375,11.921875,12.34375,12.78125,13.2421875,13.71875,14.21875,14.7421875,15.296875,15.8828125,16.5078125,17.8828125,19.0234375,20.3046875,21.765625,23.484375,27.890625,35.65625,700.0
0.0,0.012336,0.012336,0.012114,0.011874,0.011662,0.011434,0.011272,0.011113,0.010957,0.010804,0.010635,0.01047,0.010308,0.010149,0.0099936,0.0098416,0.0096927,0.0095309,0.0093884,0.0092336,0.0090824,0.0089347,0.0087904,0.0086495,0.0085118,0.0083772,0.0082458,0.0081048,0.0079797,0.0078454,0.0077263,0.0075984,0.0074738,0.0073524,0.007234,0.0071187,0.0070062,0.0068868,0.0067803,0.0066672,0.0065662,0.006459,0.0063548,0.0062534,0.0061548,0.006059,0.0059658,0.0058752,0.0057871,0.0056945,0.0056114,0.005524,0.0054392,0.0053569,0.0052771,0.0051938,0.0050407,0.0048919,0.0047524,0.0046173,0.0044869,0.0043692,0.0042555,0.0041496,0.0040476,0.0039499,0.0038592,0.00377,0.0036875,0.0036093,0.0035352,0.0034653,0.0033979,0.0033348,0.0032761,0.0032214,0.0031696,0.0031229,0.0030789,0.0030378,0.0030004,0.0029657,0.0029332,0.0029036,0.0028763,0.0028518,0.0028295,0.0028096,0.0027915,0.0027755,0.0027612,0.0027378,0.0027245,0.0027141,0.0027062,0.0027004,0.0026941,0.002692,0.0026918
