0.0078125,6.625,16.8984375,100.0,101.3671875,102.859375,104.515625,105.5078125,106.703125,107.9921875,109.2890625,110.765625,112.4453125,114.484375,116.53125,117.8203125,119.296875,120.953125,122.859375,125.4921875,129.6171875,135.203125,145.8203125,1600.0,1600.0078125,1612.4765625,1650.0,1650.0078125,1650.3359375,1651.75,1653.4453125,1654.9375,1656.9140625,1658.8359375,1661.3671875,1664.0625,1667.234375,1670.21875,1673.8046875,1677.96875,1683.2578125,1697.703125,1750.0
0.90225,0.4029,0.19665,0.15116,478.17,833.38,1093.7,1203.0,1301.7,1378.3,1433.1,1476.2,1508.9,1533.1,1547.2,1552.9,1557.5,1560.8,1563.2,1565.1,1566.3,1566.8,1566.9,1566.9,1166.9,1166.5,1166.5,66.871,63.342,50.105,37.837,29.559,21.323,15.533,10.263,6.6117,3.9644,2.4732,1.4289,0.79067,0.4167,0.1753,0.15103
