0.0,0.0078125,7.78125,16.3046875,25.7890625,36.4765625,48.484375,62.484375,79.1796875,99.9921875,100.0,100.0078125,100.75,101.5703125,102.4296875,103.3359375,104.296875,105.3203125,106.421875,107.6015625,108.84375,110.1875,111.6640625,113.3046875,115.1171875,117.1640625,119.5234375,122.3125,125.7265625,130.1171875,145.546875,600.0,600.015625,607.765625,616.296875,625.78125,636.4765625,648.484375,662.484375,679.1796875,699.9921875
0.0,66.241,65.278,64.487,63.848,63.344,62.966,62.688,62.495,62.371,0.0,481.24,486.06,490.6,494.64,498.23,501.39,504.18,506.61,508.7,510.43,511.89,513.11,514.11,514.9,515.51,515.97,516.3,516.52,516.66,516.75,516.75,66.967,65.831,64.894,64.138,63.542,63.095,62.766,62.538,62.392
