0.0078125,0.015625,7.7890625,16.3125,36.484375,62.4921875,100.0078125,100.015625,100.4453125,100.9453125,101.453125,101.9921875,102.546875,103.1328125,103.75,104.3984375,105.078125,105.796875,106.5625,107.390625,108.2734375,109.234375,110.28125,111.4375,112.8125,114.3671875,118.2890625,123.828125,134.296875,1600.0078125,1600.0234375,1650.0078125,1650.0234375,1657.7734375,1666.3046875,1675.7890625,1686.484375,1712.4921875,1750.0
0.0,6.6243,6.528,6.4489,6.3346,6.269,6.2373,74.187,74.779,75.38,75.916,76.412,76.854,77.257,77.62,77.943,78.228,78.479,78.699,78.893,79.058,79.2,79.318,79.417,79.501,79.566,79.65,79.685,79.696,79.697,116.69,116.7,6.6998,6.5855,6.4912,6.4152,6.3552,6.2771,6.2394
