0.0078125,6.625,16.8984375,100.0,101.125,102.5390625,104.1796875,105.8515625,107.9921875,109.2890625,110.40625,111.7734375,113.4609375,115.171875,116.2109375,117.6171875,118.7734375,120.0546875,121.3671875,123.1484375,125.0234375,127.265625,130.046875,133.7421875,148.1875,400.0,400.0078125,402.7421875,404.359375,406.5078125,411.5234375,419.34375,700.0
0.90225,0.4029,0.19665,0.15116,406.1,768.48,1049.7,1233.9,1378.3,1433.1,1467.4,1497.6,1522.5,1538.7,1545.5,1552.1,1556.0,1559.2,1561.4,1563.5,1564.8,1565.8,1566.4,1566.7,1566.9,1566.9,6.9862,3.8565,2.7143,1.7033,0.57798,0.11189,0.15115
