0.0,0.0078125,1.40625,2.8828125,4.5,6.28125,8.234375,10.4296875,12.921875,15.8203125,22.1015625,31.6875,99.9921875,100.0,100.0078125,100.3203125,100.6484375,100.9765625,101.265625,101.5546875,101.8515625,102.1484375,102.4375,102.7265625,103.0234375,103.3203125,103.625,103.9296875,104.234375,104.546875,104.859375,105.171875,105.4921875,105.8125,106.1328125,106.4609375,106.7890625,107.125,107.4609375,107.8046875,108.1484375,108.5,108.8515625,109.2109375,109.578125,109.9453125,110.3125,110.6875,111.0625,111.4453125,111.8359375,112.2265625,112.625,113.0234375,113.4296875,113.84375,114.2578125,114.6796875,115.109375,115.546875,115.9921875,116.4375,116.890625,117.3515625,117.8203125,118.296875,118.78125,119.265625,119.765625,120.2734375,120.7890625,121.3125,121.84375,122.390625,122.9453125,123.5078125,124.078125,124.6640625,125.1640625,125.671875,126.7109375,127.7890625,128.90625,130.0625,131.265625,132.5234375,133.828125,135.1875,136.609375,138.1015625,139.6640625,141.3125,143.0546875,144.90625,146.875,148.7265625,150.6953125,152.8046875,155.0625,157.4921875,160.1328125,166.2109375,173.1796875,182.1875,194.4296875,214.640625,1600.0078125,1602.4921875,1605.3671875,1612.8984375,1623.96875,1650.0078125,1650.1796875,1650.359375,1650.53125,1650.7109375,1650.890625,1651.078125,1651.2578125,1651.4453125,1651.6328125,1651.8203125,1652.0078125,1652.203125,1652.3984375,1652.59375,1652.796875,1653.0,1653.203125,1653.4140625,1653.625,1653.8359375,1654.046875,1654.265625,1654.484375,1654.7109375,1654.9375,1655.1640625,1655.390625,1655.625,1655.859375,1656.1015625,1656.34375,1656.59375,1656.84375,1657.09375,1657.3515625,1657.609375,1657.8671875,1658.1328125,1658.40625,1658.6796875,1658.9609375,1659.2421875,1659.53125,1659.8203125,1660.1171875,1660.4140625,1660.71875,1661.03125,1661.3515625,1661.671875,1662.0,1662.3359375,1662.6796875,1663.0234375,1663.375,1663.734375,1664.1015625,1664.4765625,1664.859375,1665.25,1665.6484375,1666.0625,1666.4765625,1666.90625,1667.578125,1668.28125,1669.0078125,1669.765625,1670.5546875,1671.3828125,1672.25,1673.1640625,1674.1171875,1675.1171875,1676.1796875,1677.3125,1678.515625,1679.8046875,1681.1953125,1682.6953125,1685.390625,1688.5625,1692.3828125,1697.21875,1710.28125,1749.9921875
0.0,0.13537,0.11208,0.092582,0.076067,0.062346,0.05131,0.042516,0.035744,0.030701,0.025424,0.023142,0.022561,0.0,0.022561,0.32291,0.62853,0.92447,1.1774,1.4233,1.6687,1.907,2.1325,2.3517,2.5704,2.7829,2.9946,3.2001,3.3996,3.5981,3.7905,3.9772,4.1627,4.3425,4.5167,4.6896,4.857,5.0229,5.1834,5.3423,5.4959,5.6478,5.7945,5.9393,6.0821,6.2199,6.3528,6.4836,6.6098,6.7339,6.8558,6.9731,7.0882,7.1989,7.3075,7.4137,7.5158,7.6155,7.713,7.8081,7.9009,7.9896,8.076,8.1601,8.2418,8.3211,8.398,8.4713,8.5434,8.6131,8.6804,8.7454,8.808,8.8691,8.9279,8.9843,9.0383,9.0909,9.1334,9.1744,9.2524,9.3252,9.3931,9.4559,9.5141,9.5681,9.6174,9.6626,9.7038,9.7413,9.7751,9.8055,9.8328,9.8571,9.8786,9.8953,9.9101,9.923,9.9342,9.9438,9.9519,9.9642,9.9717,9.9762,9.9784,9.9792,9.9794,9.9849,9.989,9.9939,9.9956,9.996,9.7149,9.4295,9.1643,8.8951,8.6339,8.3694,8.1236,7.8749,7.6338,7.4,7.1735,6.9449,6.7236,6.5094,6.2939,6.0856,5.8841,5.682,5.4869,5.2985,5.1166,4.9346,4.759,4.5839,4.4152,4.2527,4.0963,3.9405,3.7907,3.6419,3.499,3.3574,3.2216,3.0913,2.9624,2.839,2.7208,2.6042,2.4894,2.3797,2.272,2.1692,2.0684,1.9724,1.8784,1.789,1.7017,1.6166,1.5339,1.4555,1.3794,1.3057,1.2344,1.167,1.102,1.0394,0.97912,0.92128,0.86583,0.81278,0.76211,0.71289,0.66694,0.62249,0.55906,0.49984,0.44551,0.39542,0.34956,0.30748,0.26921,0.23442,0.20336,0.17565,0.15085,0.12882,0.10955,0.092759,0.078262,0.065963,0.050281,0.038916,0.031224,0.026437,0.023002,0.022562
