0.0078125,16.875,36.5390625,61.953125,100.0,100.0078125,101.4375,103.0234375,104.90625,106.1171875,107.3515625,108.5625,109.7890625,111.015625,112.90625,114.8046875,116.71875,119.6875,123.0,137.7734375,400.0,400.0078125,411.6484375,430.390625,600.0,600.0078125,616.671875,636.5,662.3515625,700.0
66.233,64.441,63.342,62.696,62.371,1459.1,1494.6,1520.5,1539.5,1547.4,1553.1,1557.1,1560.0,1562.0,1564.0,1565.2,1565.9,1566.5,1566.8,1567.0,1567.0,286.99,286.02,285.65,285.57,66.665,64.692,63.459,62.736,62.383
