0.0,0.0078125,5.5234375,11.8125,19.1484375,27.984375,51.296875,100.0,101.5625,103.5859375,104.7265625,106.0,107.4375,109.09375,110.6640625,112.5,113.5390625,114.6875,115.9765625,117.4296875,118.8671875,120.515625,122.453125,124.8046875,127.5,131.0703125,145.1015625,399.9921875,400.0,400.0078125,407.890625,416.0625,424.6328125,433.6171875,443.0703125,453.03125,463.5703125,474.75,486.4765625,499.015625,512.46875,526.9921875,542.703125,559.890625,578.8515625,600.0,600.0078125,600.890625,603.5390625,606.3671875,609.390625,612.640625,616.140625,619.9453125,624.1171875,628.734375,633.4765625,638.8046875,644.859375,651.8984375,669.8046875,699.9921875
0.0,7.4722,5.4716,3.9499,2.8389,2.0705,1.3406,1.1652,563.38,992.02,1147.0,1271.2,1367.8,1440.7,1485.0,1517.5,1529.8,1539.9,1548.0,1554.2,1558.4,1561.5,1563.8,1565.3,1566.2,1566.6,1566.9,1566.9,0.0,426.97,410.41,395.36,381.59,369.1,357.8,347.64,338.56,330.5,323.5,317.36,312.04,307.47,303.61,300.39,297.75,295.63,46.418,43.706,36.582,30.286,24.788,20.03,15.971,12.543,9.6882,7.3557,5.6223,4.2461,3.1895,2.4066,1.5204,1.2037
