0.0,0.0078125,6.28125,15.8203125,99.9921875,100.0,101.9375,103.0390625,104.2578125,105.6015625,107.109375,108.8359375,110.8515625,112.6953125,113.734375,114.875,116.125,117.5234375,119.1015625,120.921875,122.6484375,124.6640625,127.078125,130.09375,133.4921875,138.2265625,160.765625,1600.0,1600.0078125,1612.3984375,1650.0,1650.0078125,1650.8203125,1652.2578125,1653.8125,1655.515625,1657.390625,1659.46875,1661.8125,1664.5078125,1667.671875,1670.5234375,1673.9140625,1678.046875,1683.40625,1697.8671875,1749.9921875
0.0,0.90699,0.41772,0.2057,0.15116,0.0,561.53,777.9,956.91,1100.1,1212.6,1298.5,1361.4,1396.8,1410.6,1422.1,1431.5,1439.0,1444.9,1449.3,1452.0,1453.9,1455.3,1456.1,1456.6,1456.8,1456.9,1456.9,1167.0,1166.6,1166.5,67.112,58.524,46.11,35.637,26.883,19.721,14.001,9.53,6.1413,3.6901,2.3534,1.4041,0.78122,0.40952,0.17447,0.15116
