0.0,0.0078125,7.78125,16.3046875,36.4765625,62.484375,99.9921875,100.0,100.0078125,100.9453125,102.0,103.15625,104.453125,105.8984375,107.5625,109.5234375,110.65625,111.9140625,113.21875,114.703125,118.4453125,123.7265625,133.7734375,1600.0,1600.015625,1650.0,1650.015625,1657.765625,1666.296875,1675.78125,1686.4765625,1712.484375,1749.9921875
0.0,66.241,65.278,64.487,63.344,62.688,62.371,0.0,946.65,962.7,976.37,987.43,996.3,1003.1,1008.2,1011.8,1013.2,1014.3,1015.1,1015.7,1016.5,1016.9,1017.0,1017.0,1167.0,1167.0,66.996,65.853,64.91,64.15,63.55,62.77,62.392
