0.0,100.0,101.3828125,102.8515625,104.46875,106.25,108.2265625,110.46875,113.0390625,114.484375,116.0703125,117.375,118.78125,120.3203125,122.0078125,123.8671875,125.9609375,128.34375,131.1171875,133.6796875,136.703125,140.3515625,145.0078125,157.5703125,197.34375,600.0,600.0078125,601.359375,602.828125,603.6796875,604.6484375,605.7421875,607.015625,608.546875,610.4765625,613.703125,619.3515625,699.9921875
0.0,0.0,339.06,620.51,856.36,1048.7,1201.8,1321.5,1411.2,1446.4,1475.8,1494.6,1510.5,1523.9,1535.0,1543.9,1550.9,1556.4,1560.4,1562.7,1564.3,1565.4,1566.1,1566.6,1566.7,1566.7,67.178,38.792,21.426,15.188,10.269,6.6016,3.9479,2.1288,0.97917,0.27025,0.033149,0.0062332
