0.0078125,0.015625,0.0234375,0.0390625,0.046875,0.0546875,0.0625,0.1484375,0.15625,0.1640625,0.171875,0.25,0.2578125,0.265625,0.2734375,0.3515625,0.359375,0.3671875,0.375,0.5390625,0.546875,0.5546875,0.5625,0.6796875,0.796875,0.9140625,1.03125,1.0390625,1.046875,1.0546875,1.171875,1.2890625,1.40625,1.5234375,1.53125,1.5390625,1.546875,1.6640625,1.78125,1.8984375,2.015625,2.0234375,2.03125,2.0390625,2.15625,2.2734375,2.390625,2.5078125,2.515625,2.5234375,2.53125,2.6484375,2.765625,2.8828125,3.0078125,3.015625,3.0234375,3.03125,3.15625,3.28125,3.40625,3.5390625,3.546875,3.5546875,3.5625,3.6875,3.8203125,3.9453125,4.078125,4.0859375,4.09375,4.1015625,4.2265625,4.359375,4.484375,4.6171875,4.625,4.6328125,4.640625,4.765625,4.8984375,5.15625,5.1640625,5.171875,5.1796875,5.390625,5.609375,5.765625,5.921875,6.0859375,6.2578125,6.265625,6.2734375,6.28125,6.453125,6.6328125,6.78125,6.9375,7.1484375,7.359375,7.3671875,7.375,7.3828125,7.5390625,7.703125,8.03125,8.25,8.46875,8.4765625,8.484375,8.4921875,8.7578125,9.03125,9.296875,9.5703125,9.578125,9.5859375,9.59375,9.859375,10.1328125,10.3984375,10.671875,10.6796875,10.6875,10.6953125,10.9296875,11.171875,11.46875,11.7734375,11.7890625,11.796875,12.0625,12.3359375,12.609375,12.8828125,12.890625,12.90625,13.1640625,13.4296875,13.875,14.3359375,14.8828125,14.890625,15.4296875,15.875,16.3359375,16.890625,17.5078125,18.0546875,18.890625,19.2421875,19.875,20.5390625,21.203125,21.90625,22.5859375,23.3046875,24.0390625,24.8984375,25.8828125,26.890625,28.890625,30.5625,32.8984375,35.3828125,38.109375,41.375,45.75,57.90625,78.0390625,83.9453125,96.3046875,167.4921875,700.0
0.13466,0.13523,0.13523,0.13494,0.13464,0.1345,0.1345,0.13292,0.13263,0.13249,0.13249,0.13107,0.13079,0.13065,0.13065,0.12925,0.12898,0.12884,0.12884,0.12598,0.12571,0.12558,0.12558,0.12359,0.12164,0.11972,0.11785,0.1176,0.11747,0.11747,0.11564,0.11384,0.11207,0.11035,0.11012,0.11,0.11,0.10831,0.10665,0.10503,0.10343,0.10322,0.10312,0.10312,0.10156,0.10003,0.09853,0.097062,0.096869,0.096772,0.096772,0.095335,0.093926,0.092545,0.091104,0.090926,0.090837,0.090837,0.089429,0.088052,0.086703,0.085302,0.085139,0.085058,0.085058,0.083772,0.082435,0.081203,0.079922,0.079773,0.079699,0.079699,0.078524,0.077303,0.076177,0.075007,0.074871,0.074803,0.074803,0.073729,0.072612,0.070513,0.070389,0.070327,0.070327,0.068682,0.067037,0.065898,0.064788,0.063653,0.062495,0.062392,0.06234,0.06234,0.061222,0.060086,0.059173,0.058236,0.057009,0.055824,0.055738,0.055695,0.055695,0.054847,0.05398,0.052315,0.051254,0.05023,0.050158,0.050123,0.050123,0.048933,0.047762,0.046674,0.045603,0.045543,0.045513,0.045513,0.044522,0.043546,0.042639,0.041746,0.041696,0.041671,0.041671,0.04094,0.040214,0.039363,0.038533,0.038471,0.038471,0.037783,0.037106,0.036459,0.035841,0.035806,0.035789,0.035233,0.034685,0.033819,0.032988,0.032081,0.032056,0.031251,0.030629,0.03003,0.029359,0.028698,0.02816,0.027421,0.027148,0.026685,0.026249,0.02586,0.025494,0.025181,0.024888,0.024623,0.024347,0.024082,0.023851,0.023487,0.023263,0.023034,0.022866,0.022747,0.02267,0.022614,0.022555,0.022559,0.022577,0.02256,0.022558,0.02256
