0.0078125,100.0,101.3671875,102.828125,104.4296875,106.4765625,108.625,109.6875,111.2890625,112.8828125,114.4921875,116.6484375,118.0078125,119.2109375,120.46875,122.09375,123.6875,125.28125,127.59375,129.921875,132.953125,136.8984375,154.5859375,400.0,400.0078125,403.6796875,407.984375,414.96875,418.453125,423.5859375,426.984375,432.0703125,438.5,445.234375,452.2890625,459.7109375,467.7734375,475.7734375,480.1875,484.8203125,489.296875,493.828125,498.4375,503.1953125,507.5625,513.2421875,518.9296875,524.921875,531.1171875,537.5859375,544.609375,550.859375,557.984375,565.4765625,573.3671875,581.71875,590.5703125,600.0,600.0078125,601.4375,602.96875,605.0234375,607.0234375,610.0078125,614.234375,700.0
0.1217,0.026916,434.14,765.65,1018.7,1229.4,1364.1,1409.2,1459.0,1493.0,1516.4,1536.5,1544.9,1550.4,1554.6,1558.6,1561.2,1563.0,1564.6,1565.6,1566.2,1566.6,1566.9,1566.9,566.77,531.08,492.43,436.58,411.59,377.9,357.48,329.52,298.07,269.31,243.18,219.51,197.56,179.15,170.21,161.65,154.15,147.21,140.8,134.78,129.75,123.86,118.62,113.72,109.26,105.16,101.29,98.298,95.32,92.626,90.206,88.039,86.116,84.419,9.9519,6.4998,4.1223,2.2423,1.2453,0.52614,0.16838,0.026918
