0.0,0.0078125,0.015625,0.375,0.7421875,1.015625,1.296875,1.6015625,1.90625,2.21875,2.53125,2.8515625,3.171875,3.4921875,3.8203125,4.1484375,4.4765625,4.8125,5.1484375,5.4921875,5.8359375,6.1796875,6.53125,6.8828125,7.234375,7.59375,7.953125,8.3125,8.6796875,9.046875,9.421875,9.796875,10.1796875,10.5625,10.9453125,11.3359375,11.7265625,12.125,12.5234375,12.9296875,13.3359375,13.75,14.1640625,14.5859375,15.0078125,15.4375,15.8671875,16.3046875,16.7421875,17.1875,17.6328125,18.0859375,18.546875,19.0078125,19.4765625,19.953125,20.4296875,20.9140625,21.40625,21.90625,22.40625,22.9140625,23.421875,23.9375,24.4609375,24.9921875,25.53125,26.109375,26.6875,27.28125,27.8828125,28.4921875,29.109375,29.734375,30.375,31.671875,33.015625,34.3984375,35.8203125,37.296875,38.8203125,40.3984375,42.0390625,43.75,45.5234375,47.375,49.3046875,51.234375,53.2578125,55.3828125,57.609375,59.9609375,62.4453125,65.078125,67.8828125,70.828125,73.984375,77.3828125,81.078125,89.515625,99.9921875,100.0,100.0078125,108.640625,119.3828125,153.8671875,699.9921875
0.0,7.4722,7.4722,7.3171,7.1627,7.0501,6.9366,6.8161,6.698,6.5796,6.4636,6.3473,6.2336,6.1224,6.011,5.902,5.7956,5.689,5.5849,5.4809,5.3793,5.2801,5.1811,5.0844,4.9901,4.896,4.8042,4.7147,4.6255,4.5385,4.452,4.3676,4.2837,4.2021,4.1225,4.0435,3.9666,3.8902,3.8159,3.7423,3.6707,3.5998,3.5308,3.4626,3.3963,3.3308,3.2671,3.2043,3.1433,3.0831,3.0247,2.9671,2.9104,2.8554,2.8012,2.748,2.6964,2.6457,2.596,2.5471,2.4999,2.4536,2.4089,2.3651,2.3222,2.2802,2.2391,2.1968,2.1561,2.116,2.0769,2.039,2.0022,1.9666,1.9315,1.8652,1.8025,1.7438,1.689,1.6375,1.5896,1.5451,1.5037,1.4652,1.4298,1.3972,1.3675,1.3414,1.3176,1.2959,1.2763,1.2587,1.2429,1.229,1.2166,1.206,1.1968,1.1888,1.1821,1.1719,1.1652,0.0,1.1652,1.1624,1.1606,1.1591,1.159
