0.0078125,0.015625,1.96875,3.84375,5.796875,7.7890625,9.84375,11.9453125,14.1015625,16.3125,18.5859375,20.921875,25.796875,30.9765625,36.4921875,42.28125,48.5,55.2109375,62.5,70.4375,79.1953125,88.9609375,100.015625,100.40625,100.8046875,101.21875,101.640625,102.078125,102.5234375,102.984375,103.453125,103.9375,104.4453125,104.9609375,105.5,106.0625,106.640625,107.2421875,107.8671875,108.5,109.15625,110.5625,112.109375,113.828125,115.7421875,117.921875,120.453125,123.484375,126.8984375,131.28125,146.7109375,600.015625,601.890625,603.8046875,605.765625,607.765625,609.8203125,611.921875,614.078125,616.296875,618.5703125,620.90625,623.3046875,625.78125,628.328125,630.9609375,633.671875,636.4765625,642.265625,648.484375,655.1953125,662.484375,670.421875,679.1796875,688.9453125,700.0
0.0,0.9887,0.98472,0.98113,0.97765,0.97433,0.97115,0.96812,0.96525,0.96252,0.95993,0.95748,0.95298,0.94898,0.94546,0.94244,0.93982,0.93757,0.93567,0.93409,0.93279,0.93175,0.93094,0.93598,0.94073,0.9453,0.94959,0.95368,0.9575,0.96111,0.96448,0.96764,0.97065,0.97342,0.97603,0.97847,0.98072,0.98281,0.98473,0.98646,0.98803,0.9908,0.99308,0.99493,0.99637,0.99747,0.99829,0.99885,0.9992,0.9994,0.99955,0.99956,0.99501,0.99068,0.98653,0.98259,0.97882,0.97525,0.97185,0.96861,0.96554,0.96265,0.95991,0.95732,0.95489,0.95259,0.95044,0.94843,0.94485,0.94175,0.93909,0.93684,0.93497,0.93344,0.93221,0.93125
