0.0078125,8.3671875,17.890625,28.015625,39.1484375,50.96875,65.25,81.2578125,100.0,100.0078125,101.3359375,102.953125,104.8515625,106.734375,107.8046875,109.4140625,110.7578125,112.265625,114.1484375,115.328125,116.3984375,117.625,118.7890625,120.2109375,121.859375,123.65625,125.8046875,131.9609375,152.5625,400.0,400.0078125,402.6171875,405.6328125,409.0234375,411.4609375,413.3671875,415.2890625,417.6484375,420.0546875,422.546875,425.3125,428.6484375,431.9921875,435.3359375,440.3671875,447.046875,454.6953125,464.6796875,491.84375,600.0,600.0078125,613.9453125,629.9140625,643.6953125,659.453125,700.0
35.907,30.341,25.366,21.342,18.043,15.493,13.346,11.764,10.618,252.82,657.86,987.41,1225.3,1364.7,1416.8,1471.0,1500.8,1523.6,1541.2,1548.5,1553.2,1557.2,1559.9,1562.2,1563.9,1565.1,1565.9,1566.8,1567.0,1566.9,-132.88,-104.58,-79.373,-58.311,-46.788,-39.431,-33.224,-26.994,-21.869,-17.669,-13.995,-10.665,-8.2191,-6.427,-4.5911,-3.1676,-2.3271,-1.8362,-1.5408,-1.5148,0.76596,3.3876,5.3766,6.5086,7.3697,8.4298
