0.0078125,0.015625,9.5703125,19.703125,30.546875,42.2109375,54.7734375,68.4453125,83.421875,100.0078125,100.015625,100.5390625,101.1015625,101.6875,102.296875,102.8828125,103.4921875,103.8125,104.140625,104.4765625,104.8203125,105.1796875,105.546875,105.921875,106.3125,106.71875,107.140625,107.5703125,108.0234375,108.4765625,108.953125,109.4453125,109.953125,110.484375,111.046875,111.640625,112.2578125,112.90625,113.5859375,114.3125,115.0859375,115.9140625,116.796875,117.75,118.7890625,120.2109375,121.8203125,125.8828125,131.6015625,142.3671875,1600.0078125,1600.0234375,1650.0078125,1650.0234375,1659.546875,1669.6875,1680.5390625,1692.203125,1704.765625,1718.4375,1733.421875,1750.0
0.0,6.1372,5.7768,5.4605,5.184,4.9446,4.7405,4.568,4.4247,4.3075,58.305,62.299,66.038,69.411,72.43,74.928,77.165,78.21,79.197,80.127,81.001,81.837,82.617,83.342,84.029,84.675,85.28,85.834,86.356,86.823,87.259,87.659,88.022,88.356,88.664,88.945,89.196,89.421,89.621,89.8,89.958,90.096,90.215,90.317,90.404,90.491,90.559,90.645,90.683,90.694,90.694,116.69,116.7,6.6995,6.2455,5.8456,5.4961,5.1938,4.936,4.7181,4.537,4.3891
