0.0,0.0078125,5.5234375,11.8125,19.1484375,27.984375,51.296875,100.0,101.5625,103.5859375,104.7265625,106.0,107.4375,109.09375,110.6640625,112.4921875,113.53125,114.6796875,115.96875,117.421875,118.8515625,120.5,122.4375,124.7890625,127.4765625,131.046875,145.0390625,399.9921875,400.0,400.0078125,405.0703125,411.171875,429.21875,600.0,600.015625,602.6796875,605.515625,608.546875,611.8125,615.328125,619.1484375,623.34375,627.984375,632.75,638.109375,644.203125,651.296875,659.3984375,669.359375,699.9921875
0.0,7.4722,5.4716,3.9499,2.8389,2.0705,1.3406,1.1652,563.38,992.02,1147.0,1271.2,1367.8,1440.7,1485.0,1517.4,1529.7,1539.8,1547.9,1554.2,1558.3,1561.5,1563.7,1565.3,1566.1,1566.6,1566.9,1566.9,0.0,846.97,846.22,845.7,845.21,845.13,66.816,55.764,46.034,37.544,30.185,23.917,18.631,14.229,10.639,7.9763,5.864,4.2453,3.0481,2.2375,1.7003,1.224
