0.0078125,0.015625,4.2421875,8.5703125,17.8203125,27.9453125,39.109375,51.4453125,65.3671875,81.3125,100.0078125,100.015625,100.109375,100.6640625,101.25,101.8671875,102.5234375,103.046875,103.59375,104.171875,104.7890625,105.4375,105.78125,106.1328125,106.5,106.875,107.265625,107.6640625,108.0,108.3515625,108.71875,109.09375,109.484375,109.8828125,110.3046875,110.7421875,111.1953125,111.6640625,112.15625,112.6796875,113.2265625,113.796875,114.3984375,115.0390625,115.65625,116.3046875,117.0,117.7421875,118.53125,119.390625,120.3203125,121.3359375,123.5703125,126.3828125,130.0859375,135.703125,400.0078125,400.0234375,405.421875,411.1640625,417.3046875,423.8984375,431.0,438.7265625,447.1796875,456.5234375,476.9296875,503.421875,539.5546875,600.0078125,600.0234375,604.203125,608.5546875,613.0859375,617.8125,622.7578125,627.9375,633.3828125,639.109375,645.1015625,651.4375,658.171875,665.359375,673.0390625,681.3046875,700.0
0.0,3.5936,3.295,3.023,2.5405,2.1368,1.8054,1.5409,1.3334,1.1761,1.0618,24.828,28.232,46.632,63.215,77.987,91.143,100.04,108.05,115.29,121.83,127.6,130.26,132.72,135.06,137.2,139.21,141.05,142.45,143.78,145.04,146.19,147.28,148.27,149.2,150.06,150.85,151.57,152.22,152.83,153.38,153.87,154.3,154.7,155.01,155.29,155.54,155.76,155.94,156.1,156.24,156.35,156.51,156.61,156.67,156.69,156.7,42.699,42.343,42.029,41.754,41.517,41.314,41.142,40.999,40.882,40.725,40.631,40.586,40.57,6.3646,5.7648,5.2102,4.6997,4.2314,3.803,3.4131,3.0594,2.7409,2.4577,2.2053,1.9815,1.7847,1.6135,1.4659,1.2341
