0.0078125,0.015625,0.0234375,0.0390625,0.046875,0.0546875,0.0625,0.1328125,0.140625,0.1484375,0.15625,0.2265625,0.234375,0.2421875,0.25,0.3203125,0.328125,0.3359375,0.34375,0.4765625,0.484375,0.4921875,0.5,0.7421875,0.75,0.7578125,0.765625,1.03125,1.296875,1.3046875,1.3125,1.3203125,1.5859375,1.8515625,1.859375,1.8671875,1.875,2.140625,2.40625,2.4140625,2.421875,2.4296875,2.6953125,2.9609375,2.96875,2.9765625,2.984375,3.3984375,3.8125,3.8203125,3.828125,3.8359375,4.2421875,4.65625,4.6640625,4.671875,4.6796875,5.0859375,5.5,5.5078125,5.515625,5.5234375,5.9296875,6.34375,6.3515625,6.359375,6.3671875,6.7734375,7.1875,7.1953125,7.203125,7.2109375,7.6171875,8.03125,8.0390625,8.046875,8.0546875,8.4765625,8.8984375,9.3828125,9.875,9.8828125,9.890625,9.8984375,10.3515625,10.8046875,11.2578125,11.71875,11.7265625,11.734375,11.7421875,12.078125,12.421875,12.9375,13.5625,13.5703125,13.578125,13.5859375,14.078125,14.6640625,15.03125,15.40625,15.421875,15.4296875,15.8828125,16.34375,16.796875,17.2578125,17.265625,17.28125,18.03125,18.640625,19.1015625,19.1171875,19.125,19.5390625,19.9609375,20.453125,20.9453125,20.9609375,20.96875,21.421875,21.8828125,22.3359375,22.7890625,22.8046875,22.8125,23.71875,24.640625,25.5703125,26.5,27.421875,28.34375,29.3828125,30.3203125,31.3203125,32.34375,33.2421875,34.4609375,35.625,36.3046875,36.8203125,38.03125,39.3671875,40.5390625,41.6328125,42.4453125,43.9609375,45.5078125,46.703125,48.578125,49.625,51.15625,52.75,54.71875,56.125,57.7890625,60.28125,62.5,64.8515625,67.3125,69.9609375,72.7265625,75.7578125,79.03125,82.59375,90.296875,100.0078125,111.1015625,130.171875,163.3359375,700.0
1.1132,1.1147,1.1147,1.1137,1.1127,1.1122,1.1122,1.1077,1.1066,1.1061,1.1061,1.1016,1.1006,1.1001,1.1001,1.0956,1.0946,1.0941,1.0941,1.0857,1.0847,1.0842,1.0842,1.0691,1.0681,1.0676,1.0676,1.0513,1.0353,1.0344,1.0339,1.0339,1.0183,1.0029,1.002,1.0015,1.0015,0.98642,0.97161,0.97074,0.97031,0.97031,0.95578,0.94153,0.9407,0.94028,0.94028,0.9186,0.89754,0.89675,0.89636,0.89636,0.87631,0.85645,0.85571,0.85534,0.85534,0.83643,0.81769,0.817,0.81665,0.81665,0.79881,0.78114,0.78049,0.78016,0.78016,0.76333,0.74667,0.74605,0.74574,0.74574,0.72987,0.71414,0.71356,0.71327,0.71327,0.69773,0.68264,0.66585,0.64935,0.64884,0.64858,0.64858,0.63391,0.6197,0.60592,0.59233,0.59188,0.59165,0.59165,0.58204,0.57243,0.55844,0.54213,0.54173,0.54153,0.54153,0.5292,0.51505,0.50647,0.49793,0.49741,0.49741,0.4874,0.47753,0.46813,0.45887,0.45856,0.4584,0.44397,0.43278,0.42463,0.42422,0.42422,0.41712,0.4101,0.40216,0.39449,0.39413,0.39413,0.38731,0.38058,0.37417,0.36796,0.36765,0.36765,0.35582,0.34443,0.33383,0.32373,0.31449,0.30568,0.29654,0.28877,0.28103,0.27363,0.26752,0.25991,0.25318,0.24945,0.24681,0.24088,0.23485,0.23007,0.22591,0.22299,0.21804,0.21344,0.21025,0.2057,0.20343,0.20037,0.19751,0.19438,0.1924,0.19028,0.18755,0.18548,0.18361,0.18195,0.18045,0.17916,0.178,0.17698,0.17612,0.17483,0.1739,0.17341,0.17308,0.17299,0.17298
