0.0,100.0,101.3828125,102.8515625,104.46875,106.25,108.2265625,110.46875,113.0390625,114.484375,116.0703125,117.375,118.78125,120.3203125,122.0078125,123.8671875,125.9609375,128.34375,131.1171875,133.6796875,136.703125,140.3515625,145.0078125,157.5703125,197.34375,399.9921875,400.0,400.0078125,407.8359375,417.0234375,428.1328125,442.265625,480.421875,600.0,600.0078125,600.8828125,601.890625,603.359375,604.2109375,605.1796875,606.265625,607.5390625,609.0703125,610.9921875,614.21875,619.859375,699.9921875
0.0,0.0062332,339.06,620.51,856.36,1048.7,1201.8,1321.5,1411.2,1446.4,1475.8,1494.6,1510.5,1523.9,1535.0,1543.9,1550.9,1556.4,1560.4,1562.7,1564.3,1565.4,1566.1,1566.6,1566.7,1566.7,0.0,1266.7,1264.3,1262.6,1261.5,1260.8,1260.3,1260.2,66.793,46.789,31.135,17.198,12.191,8.2428,5.3163,3.1797,1.7151,0.79204,0.21947,0.028041,0.0062332
