0.0078125,4.53125,8.3671875,12.765625,17.890625,22.6875,28.015625,33.4375,39.1484375,44.875,50.96875,57.8828125,65.25,72.9765625,81.25,90.21875,100.0,100.0078125,101.46875,103.09375,104.875,106.046875,107.234375,109.4453125,110.4609375,112.0,113.5078125,114.53125,116.578125,118.0703125,119.625,121.125,122.6875,124.28125,125.9140625,127.921875,129.5234375,131.5859375,133.7890625,135.1015625,136.46875,138.5703125,139.9375,141.375,142.8671875,144.4921875,147.9140625,151.765625,156.1640625,161.359375,167.6796875,175.7265625,189.0390625,211.9609375,600.0,600.0078125,604.1484375,608.796875,613.4765625,618.3515625,623.2421875,628.3515625,633.625,639.109375,645.1015625,651.4375,658.171875,665.359375,673.1015625,681.4765625,690.359375,700.0
35.907,32.747,30.341,27.88,25.366,23.317,21.342,19.608,18.043,16.704,15.493,14.349,13.346,12.496,11.765,11.142,10.617,106.47,185.09,259.87,328.52,367.22,401.89,456.07,477.07,504.81,528.23,542.09,565.73,579.98,592.78,603.21,612.56,620.58,627.56,634.68,639.37,644.35,648.63,650.74,652.67,655.12,656.45,657.67,658.75,659.76,661.38,662.64,663.57,664.25,664.7,664.98,665.13,665.18,665.19,66.802,60.518,54.27,48.754,43.704,39.294,35.272,31.689,28.474,25.479,22.81,20.443,18.361,16.538,14.959,13.644,12.538
