0.0,0.0078125,9.5625,19.6953125,30.5390625,42.203125,54.765625,68.4375,83.4140625,99.9921875,100.0,100.0078125,101.0,102.09375,103.296875,104.6328125,106.140625,107.859375,108.796875,109.8125,110.921875,112.1484375,113.5,115.015625,116.7578125,118.7890625,120.2109375,121.8203125,125.8828125,131.6015625,142.3671875,1600.0,1600.015625,1650.0,1650.015625,1659.5390625,1669.6796875,1680.53125,1692.1953125,1704.7578125,1718.4296875,1733.4140625,1749.9921875
0.0,61.37,57.767,54.604,51.839,49.445,47.404,45.679,44.246,43.075,0.0,583.04,654.5,715.1,765.1,805.51,837.47,861.8,871.26,879.29,886.0,891.55,895.97,899.44,902.09,904.02,904.89,905.56,906.43,906.8,906.91,906.92,1166.9,1167.0,66.993,62.453,58.454,54.96,51.936,49.359,47.18,45.369,43.89
