0.0,0.0078125,4.7578125,9.5625,14.546875,19.6953125,25.0234375,30.5390625,42.203125,54.765625,68.4375,83.4140625,99.9921875,100.0,100.0078125,101.046875,102.15625,103.3515625,104.640625,105.5703125,106.5546875,107.6015625,108.71875,109.9140625,111.2109375,112.6171875,114.1484375,115.7421875,117.515625,118.4765625,119.5,120.59375,121.7578125,122.984375,124.3046875,125.7421875,127.3203125,130.9921875,135.71875,143.921875,159.96875,600.0,600.015625,604.703125,609.5390625,614.5234375,619.6796875,625.0078125,630.53125,636.25,642.1953125,648.3515625,654.7578125,661.4453125,668.4296875,683.4140625,699.9921875
0.0,61.37,59.497,57.767,56.134,54.604,53.173,51.839,49.445,47.404,45.679,44.246,43.075,0.0,428.77,470.05,506.22,537.79,564.9,580.85,595.01,607.52,618.47,627.95,636.14,643.07,648.84,653.36,657.05,658.6,659.98,661.19,662.24,663.13,663.89,664.53,665.07,665.85,666.32,666.58,666.66,666.66,66.962,64.626,62.427,60.366,58.433,56.627,54.942,53.377,51.922,50.583,49.348,48.212,47.172,45.362,43.885
