0.0078125,0.015625,9.5703125,19.703125,30.546875,42.2109375,54.7734375,68.4453125,83.421875,100.0078125,100.015625,100.4296875,100.875,101.3203125,101.78125,102.25,102.7265625,103.2109375,103.7109375,104.1953125,104.6875,105.1953125,105.7109375,106.2421875,106.7890625,107.3515625,107.921875,108.515625,109.125,109.75,110.3984375,111.0625,111.75,112.4609375,113.203125,113.953125,114.7265625,115.53125,116.375,117.25,118.1640625,119.1171875,120.1171875,122.265625,124.65625,127.359375,130.4609375,135.46875,142.0703125,151.2265625,167.4375,1600.0078125,1600.015625,1601.3984375,1603.6953125,1609.90625,1650.0078125,1650.0234375,1659.546875,1669.6875,1680.5390625,1692.203125,1704.765625,1718.4375,1733.421875,1750.0
0.0,6.1372,5.7768,5.4605,5.184,4.9446,4.7405,4.568,4.4247,4.3075,37.091,38.292,39.502,40.636,41.735,42.779,43.771,44.711,45.615,46.43,47.202,47.942,48.64,49.307,49.942,50.544,51.107,51.645,52.151,52.626,53.075,53.494,53.886,54.253,54.598,54.91,55.199,55.467,55.716,55.944,56.154,56.345,56.518,56.816,57.055,57.242,57.383,57.511,57.585,57.619,57.63,57.631,116.55,116.6,116.65,116.69,116.7,6.6995,6.2455,5.8456,5.4961,5.1938,4.936,4.7181,4.537,4.3891
