0.0,0.0078125,16.3046875,36.4765625,62.484375,99.9921875,100.0,100.0078125,101.2421875,102.6640625,104.2890625,106.1953125,107.234375,108.3828125,109.671875,111.1328125,112.78125,114.7265625,117.0859375,120.109375,125.828125,137.6484375,600.0,600.015625,607.765625,616.296875,636.4765625,662.484375,699.9921875
0.0,66.241,64.487,63.344,62.688,62.371,0.0,1179.4,1205.0,1225.3,1240.5,1251.4,1255.3,1258.5,1261.1,1263.0,1264.5,1265.5,1266.2,1266.6,1266.9,1267.0,1267.0,66.997,65.853,64.911,63.55,62.77,62.392
