0.0078125,16.875,36.5390625,61.953125,100.0,100.0078125,101.4375,103.0234375,104.90625,106.1171875,107.3515625,108.5625,109.7890625,111.015625,112.90625,114.8046875,116.71875,119.6875,123.0,137.7734375,400.0,400.0078125,600.0,600.0078125,607.765625,616.3671875,636.0546875,662.21875,700.0
66.233,64.441,63.342,62.696,62.371,1459.1,1494.6,1520.5,1539.5,1547.4,1553.1,1557.1,1560.0,1562.0,1564.0,1565.2,1565.9,1566.5,1566.8,1567.0,1567.0,846.97,846.95,66.995,65.85,64.902,63.569,62.774,62.392
