0.0078125,0.015625,0.0234375,0.640625,1.265625,2.265625,3.3359375,4.421875,5.53125,6.65625,7.796875,8.9453125,10.109375,11.2890625,12.4765625,13.6796875,14.8984375,16.125,17.375,18.6328125,19.9140625,21.203125,22.5078125,23.828125,25.1640625,26.5234375,27.890625,29.28125,30.6875,32.1171875,33.5625,35.0234375,36.5078125,38.015625,39.5390625,41.0859375,42.640625,44.21875,45.8125,47.4375,49.0859375,50.7578125,52.4609375,54.1875,55.9453125,57.7265625,59.5390625,61.3828125,63.2578125,65.171875,67.1171875,69.09375,71.109375,73.15625,75.2421875,77.375,79.546875,81.765625,84.0234375,86.3359375,88.6953125,91.109375,93.578125,96.109375,98.6953125,101.34375,104.0625,106.8515625,111.0546875,115.4296875,119.9921875,124.75,129.7265625,134.9453125,140.421875,146.1953125,152.234375,158.6328125,165.4296875,172.6796875,180.4375,188.7890625,197.84375,207.71875,224.7890625,245.0625,269.8046875,301.875,388.390625,700.0
0.0,3.5936,3.5936,3.5477,3.502,3.4305,3.3562,3.2831,3.2105,3.1393,3.0692,3.0009,2.9339,2.8681,2.804,2.7412,2.6797,2.6199,2.561,2.5038,2.4475,2.3928,2.3395,2.2874,2.2366,2.1869,2.1387,2.0915,2.0456,2.0008,1.9572,1.9149,1.8737,1.8335,1.7945,1.7567,1.7202,1.6847,1.6505,1.6171,1.5847,1.5534,1.5229,1.4934,1.4648,1.4373,1.4106,1.3848,1.3599,1.3357,1.3125,1.2901,1.2685,1.2478,1.2279,1.2087,1.1903,1.1725,1.1556,1.1393,1.1237,1.1088,1.0946,1.0809,1.068,1.0556,1.0438,1.0327,1.0174,1.0032,0.9902,0.97827,0.96737,0.95745,0.94847,0.94037,0.93318,0.92678,0.92111,0.91613,0.91181,0.90809,0.90492,0.90226,0.89908,0.89682,0.89533,0.89445,0.89389,0.89383
