0.0078125,0.015625,9.5703125,19.703125,30.546875,42.2109375,54.7734375,68.4453125,83.421875,100.0078125,100.015625,100.5390625,101.109375,101.6796875,102.2578125,102.84375,103.4453125,104.0625,104.6875,105.3671875,106.0625,106.7734375,107.5,108.2421875,109.0078125,109.796875,110.6015625,111.4296875,112.2734375,113.1484375,114.046875,114.9765625,115.9296875,116.9140625,117.9375,118.9765625,120.046875,121.15625,122.3046875,124.7421875,127.390625,130.2734375,133.453125,137.0,141.015625,144.375,148.1484375,157.4296875,170.140625,191.65625,1600.0078125,1600.015625,1600.875,1602.140625,1603.484375,1605.015625,1608.7421875,1614.359375,1650.0078125,1650.0234375,1659.546875,1669.6875,1680.5390625,1692.203125,1704.765625,1718.4375,1733.421875,1750.0
0.0,6.1372,5.7768,5.4605,5.184,4.9446,4.7405,4.568,4.4247,4.3075,30.02,30.848,31.7,32.505,33.277,34.015,34.731,35.422,36.081,36.754,37.396,38.01,38.594,39.15,39.682,40.191,40.67,41.125,41.553,41.961,42.344,42.707,43.047,43.365,43.666,43.941,44.198,44.436,44.657,45.051,45.385,45.663,45.89,46.073,46.216,46.299,46.365,46.453,46.496,46.511,46.513,116.22,116.33,116.44,116.52,116.58,116.66,116.69,116.7,6.6995,6.2455,5.8456,5.4961,5.1938,4.936,4.7181,4.537,4.3891
