0.0078125,0.015625,7.7890625,16.3125,25.796875,36.484375,62.4921875,100.0078125,100.015625,100.265625,100.6015625,100.9296875,101.265625,101.609375,101.9609375,102.328125,102.703125,103.09375,103.4921875,103.90625,104.3359375,104.78125,105.2421875,105.7265625,106.234375,106.7421875,107.265625,108.40625,109.671875,111.09375,112.6875,114.5390625,116.734375,119.4609375,125.484375,137.859375,600.0078125,600.0234375,607.7734375,616.3046875,625.7890625,636.484375,648.4921875,662.4921875,700.0
0.0,6.6243,6.528,6.4489,6.3849,6.3346,6.269,6.2373,76.049,76.416,76.863,77.263,77.638,77.988,78.316,78.627,78.915,79.187,79.437,79.67,79.886,80.087,80.27,80.441,80.598,80.735,80.859,81.076,81.252,81.391,81.496,81.573,81.627,81.663,81.69,81.697,81.697,6.6996,6.5853,6.4911,6.4151,6.3551,6.3102,6.2771,6.2394
