0.0078125,0.015625,0.0234375,0.078125,0.1328125,0.1875,0.2421875,0.296875,0.3515625,0.40625,0.46875,0.515625,0.5703125,0.625,0.6796875,0.734375,0.7890625,0.84375,0.8984375,0.953125,1.015625,1.0703125,1.1328125,1.1875,1.25,1.3046875,1.3671875,1.421875,1.484375,1.546875,1.609375,1.671875,1.734375,1.796875,1.8671875,1.9296875,2.0,2.0625,2.1328125,2.1953125,2.265625,2.3359375,2.40625,2.4765625,2.546875,2.6171875,2.6953125,2.765625,2.84375,2.9921875,3.0703125,3.1484375,3.3046875,3.4609375,3.625,3.7890625,3.9609375,4.1328125,4.3125,4.484375,4.6640625,4.84375,5.03125,5.2265625,5.421875,5.625,5.828125,6.0390625,6.2578125,6.484375,6.71875,6.9609375,7.2109375,7.46875,7.734375,8.0078125,8.2890625,8.578125,8.8828125,9.203125,9.53125,9.875,10.234375,10.6171875,11.015625,11.4375,11.8828125,12.859375,13.9921875,14.8515625,15.828125,18.2734375,21.6875,27.90625,700.0
0.0,0.00031828,0.00031828,0.00031335,0.00030854,0.00030382,0.00029922,0.00029471,0.0002903,0.00028598,0.00028117,0.00027764,0.0002736,0.00026966,0.00026579,0.00026202,0.00025832,0.00025471,0.00025117,0.00024772,0.00024386,0.00024056,0.00023688,0.00023373,0.00023022,0.00022722,0.00022388,0.00022101,0.00021782,0.00021471,0.00021167,0.00020871,0.00020583,0.00020301,0.00019993,0.00019726,0.00019434,0.00019182,0.00018905,0.00018665,0.00018403,0.00018148,0.000179,0.00017659,0.00017425,0.00017197,0.00016952,0.00016738,0.00016507,0.00016087,0.00015876,0.00015672,0.00015282,0.00014916,0.00014556,0.00014219,0.00013889,0.00013581,0.00013281,0.00013014,0.00012754,0.00012513,0.00012278,0.00012053,0.00011844,0.00011644,0.00011459,0.00011283,0.00011115,0.00010957,0.00010807,0.00010667,0.00010536,0.00010414,0.00010301,0.00010197,0.00010101,0.00010013,9.9304e-05,9.8543e-05,9.7858e-05,9.7232e-05,9.6665e-05,9.6144e-05,9.5681e-05,9.5266e-05,9.4898e-05,9.429e-05,9.3828e-05,9.3595e-05,9.3412e-05,9.3174e-05,9.3069e-05,9.3036e-05,9.3033e-05
