0.0078125,5.515625,11.734375,19.1171875,28.3359375,51.6484375,100.0,101.0859375,102.5,104.203125,105.859375,107.0234375,108.0625,109.109375,110.65625,112.1875,113.6796875,114.734375,115.890625,117.1328125,118.515625,120.78125,122.3515625,124.1796875,126.1875,128.7109375,136.640625,600.0,600.0078125,602.703125,605.296875,608.328125,612.359375,615.3984375,619.484375,623.9140625,628.34375,632.9609375,638.3984375,644.4296875,651.453125,659.5546875,669.484375,700.0
7.4585,5.4715,3.9641,2.8423,2.0485,1.3362,1.1652,424.78,792.77,1082.3,1259.6,1343.8,1399.3,1441.2,1484.8,1513.0,1531.2,1540.1,1547.5,1553.1,1557.5,1561.9,1563.6,1564.9,1565.8,1566.4,1566.9,1566.9,66.939,55.769,46.8,38.167,29.161,23.852,18.264,13.75,10.427,7.893,5.7845,4.2067,3.0329,2.2296,1.6978,1.2243
