0.0078125,0.015625,4.2421875,8.5703125,17.8203125,27.9453125,39.109375,51.4453125,65.3671875,81.3125,100.0078125,100.015625,100.1015625,100.65625,101.2421875,101.859375,102.515625,103.0390625,103.5859375,104.1640625,104.78125,105.4296875,105.7734375,106.125,106.4921875,106.8671875,107.2578125,107.65625,107.9921875,108.34375,108.7109375,109.0859375,109.4765625,109.875,110.296875,110.734375,111.1875,111.65625,112.1484375,112.671875,113.21875,113.7890625,114.390625,115.03125,115.6484375,116.296875,116.984375,117.7265625,118.515625,119.375,120.296875,121.3125,123.5390625,126.34375,130.0390625,135.640625,400.0078125,400.0234375,600.0078125,600.0234375,604.203125,608.5546875,613.0859375,617.8125,622.7578125,627.9375,633.3828125,639.109375,645.1015625,651.4375,658.171875,665.359375,673.0390625,681.3046875,690.25,700.0
0.0,3.5936,3.295,3.023,2.5405,2.1368,1.8054,1.5409,1.3334,1.1761,1.0618,24.828,27.952,46.392,63.011,77.816,91.0,99.918,107.94,115.2,121.76,127.53,130.2,132.67,135.01,137.16,139.18,141.02,142.42,143.75,145.01,146.17,147.26,148.25,149.19,150.05,150.84,151.56,152.22,152.82,153.37,153.86,154.3,154.69,155.01,155.29,155.53,155.75,155.94,156.1,156.24,156.35,156.51,156.61,156.67,156.69,156.7,98.7,98.689,6.698,6.0617,5.4733,4.9316,4.4348,3.9803,3.5666,3.1914,2.8535,2.553,2.2852,2.0478,1.839,1.6574,1.5007,1.3672,1.2549
