0.0,0.0078125,5.1484375,10.9453125,17.6328125,25.53125,35.8203125,49.3046875,99.9921875,100.0,100.0078125,101.5859375,102.9609375,104.3984375,105.75,107.1640625,108.640625,110.1796875,111.75,113.3984375,115.140625,116.9765625,118.921875,120.984375,123.1875,125.546875,127.6875,129.9765625,132.4375,135.1015625,136.5078125,137.984375,139.53125,141.1484375,142.8515625,144.6484375,146.546875,148.5703125,150.484375,152.5234375,154.6953125,157.0234375,159.5234375,162.2265625,168.4140625,175.5078125,184.5703125,196.6875,215.828125,600.0,600.015625,602.6796875,605.515625,608.546875,610.1484375,611.8125,613.53125,615.328125,617.1953125,619.1484375,621.1953125,623.34375,625.6015625,627.984375,630.3046875,632.75,635.34375,638.109375,641.046875,644.203125,651.296875,659.3984375,669.359375,682.0625,699.9921875
0.0,7.4722,5.5849,4.1225,3.0247,2.2391,1.689,1.3675,1.1652,0.0,14.207,122.29,204.48,279.99,342.44,399.98,452.59,500.33,542.56,580.79,615.37,646.29,673.83,698.11,719.44,737.97,751.63,763.55,773.86,782.68,786.53,790.07,793.3,796.23,798.87,801.24,803.36,805.24,806.73,808.05,809.21,810.22,811.09,811.83,812.97,813.68,814.12,814.34,814.43,814.45,66.756,55.713,45.993,37.51,33.697,30.158,26.907,23.896,21.141,18.615,16.31,14.217,12.328,10.63,9.2256,7.97,6.851,5.8597,4.9951,4.2425,3.0464,2.2365,1.6998,1.3835,1.2239
