0.0,0.0078125,7.78125,16.3046875,25.7890625,36.4765625,62.484375,99.9921875,100.0,100.0078125,101.2421875,102.6484375,104.2578125,105.15625,106.140625,107.1640625,108.2890625,109.546875,110.96875,112.5625,114.4296875,116.6640625,119.4765625,125.3046875,137.3203125,600.0,600.015625,607.765625,616.296875,625.78125,636.4765625,662.484375,699.9921875
0.0,66.241,65.278,64.487,63.848,63.344,62.688,62.371,0.0,900.11,919.31,934.52,946.06,950.61,954.47,957.52,960.02,962.04,963.62,964.8,965.66,966.26,966.63,966.89,966.96,966.96,66.996,65.852,64.91,64.15,63.55,62.769,62.392
