0.0078125,100.0,102.8671875,105.734375,107.390625,109.2421875,110.953125,113.078125,115.2109375,117.34375,120.03125,121.6015625,123.2734375,124.8515625,126.53125,128.6875,130.8515625,132.7578125,135.421875,138.0859375,141.09375,143.671875,146.578125,149.875,153.75,158.2109375,163.7109375,180.78125,1583.0234375,1600.0,1600.0078125,1605.140625,1610.8125,1616.0546875,1621.6171875,1627.9140625,1634.6796875,1642.296875,1650.0,1650.0078125,1651.234375,1652.765625,1654.3828125,1656.0859375,1657.1171875,1658.46875,1659.9375,1661.75,1664.96875,1670.5546875,1750.0
0.020976,0.0062352,451.98,763.58,897.34,1016.5,1103.9,1188.7,1253.3,1302.3,1347.5,1367.4,1384.8,1397.9,1409.3,1420.7,1429.4,1435.2,1441.3,1445.6,1449.0,1451.0,1452.6,1453.8,1454.7,1455.3,1455.7,1456.1,1456.1,1456.1,1166.3,1162.8,1159.6,1157.2,1155.0,1153.0,1151.3,1149.8,1148.7,65.697,40.075,21.604,11.251,5.661,3.7358,2.1678,1.2049,0.58133,0.16386,0.022864,0.0062309
