0.0,0.0078125,5.1484375,10.9453125,17.6328125,25.53125,35.8203125,49.3046875,99.9921875,100.0,100.0078125,100.703125,103.15625,105.2890625,107.5546875,109.8515625,112.3125,114.953125,117.8125,120.7734375,124.0078125,125.7421875,127.5625,129.484375,131.5078125,133.6328125,135.890625,138.3046875,140.890625,143.671875,146.6875,149.984375,153.609375,157.453125,161.7578125,166.6484375,172.3125,178.78125,186.6796875,210.5546875,1600.0,1600.0078125,1601.59375,1603.5859375,1605.875,1608.6484375,1615.9765625,1631.875,1650.0,1650.015625,1652.6796875,1655.515625,1658.546875,1661.8125,1665.328125,1669.1484375,1673.34375,1677.984375,1682.75,1688.109375,1694.203125,1701.296875,1709.3984375,1719.359375,1732.0625,1749.9921875
0.0,7.4722,5.5849,4.1225,3.0247,2.2391,1.689,1.3675,1.1652,0.0,13.859,58.307,195.84,294.33,381.25,453.94,517.67,572.83,620.21,658.6,690.9,704.92,717.58,729.0,739.18,748.15,756.08,763.04,769.08,774.26,778.67,782.36,785.39,787.73,789.6,791.04,792.11,792.85,793.34,793.79,793.86,1162.4,1163.8,1164.9,1165.7,1166.2,1166.7,1166.9,1166.9,66.956,55.88,46.13,37.621,30.247,23.966,18.668,14.257,10.659,7.9908,5.874,4.2519,3.0522,2.2398,1.7015,1.3842,1.2241
