0.0,0.0078125,8.5625,17.8125,27.9375,39.1015625,51.4375,65.359375,81.3046875,100.0,100.125,101.2734375,102.5546875,103.6484375,104.859375,106.21875,107.78125,109.234375,110.90625,112.8828125,114.0234375,115.3046875,116.59375,118.0625,119.7578125,121.765625,124.0703125,127.0,130.8984375,136.96875,399.9921875,400.0,400.0078125,410.1875,421.90625,435.6875,452.5,497.3046875,600.0,600.0078125,615.71875,631.5,649.984375,699.9921875
0.0,35.935,30.229,25.405,21.368,18.053,15.409,13.333,11.761,10.618,290.68,640.24,918.51,1088.9,1225.8,1333.4,1415.8,1466.2,1503.7,1530.5,1540.4,1548.4,1554.0,1558.3,1561.6,1563.9,1565.3,1566.2,1566.7,1566.9,1566.9,0.0,6.9978,4.8427,3.2239,2.0662,1.2872,0.59764,0.45686,4.3723,5.9875,7.0348,7.7992,8.6543
