0.0078125,9.5703125,19.7265625,30.4765625,42.0546875,54.2265625,68.375,83.3828125,100.0,100.0078125,101.0859375,102.21875,103.296875,104.5625,105.90625,107.6953125,109.734375,111.71875,112.828125,114.4375,116.109375,118.0859375,120.84375,124.5234375,129.7578125,139.703125,1600.0,1600.0078125,1650.0,1650.0078125,1660.5234375,1670.46875,1680.9765625,1692.203125,1705.0390625,1718.4375,1733.421875,1750.0
61.346,57.761,54.595,51.854,49.472,47.481,45.686,44.248,43.074,1010.2,1153.9,1266.0,1344.3,1410.6,1459.6,1501.8,1530.1,1545.7,1551.4,1557.0,1560.7,1563.4,1565.3,1566.4,1566.8,1566.9,1567.0,1167.0,1167.0,66.993,62.027,58.173,54.832,51.935,49.307,47.18,45.368,43.89
