0.0,0.0078125,9.5625,19.6953125,30.5390625,42.203125,54.765625,68.4375,83.4140625,99.9921875,100.0,100.0078125,101.6953125,102.6484375,103.6796875,105.09375,106.703125,107.6015625,108.5703125,109.625,110.7890625,111.9921875,113.3359375,114.8515625,116.6015625,118.5859375,120.984375,123.9765625,128.0,134.078125,146.5234375,600.0,600.015625,609.5390625,619.6796875,630.53125,642.1953125,654.7578125,668.4296875,683.4140625,699.9921875
0.0,61.37,57.767,54.604,51.839,49.445,47.404,45.679,44.246,43.075,0.0,621.61,744.14,792.97,833.82,874.72,906.21,918.84,929.53,938.49,945.91,951.55,956.08,959.61,962.28,964.16,965.44,966.25,966.69,966.89,966.93,966.94,66.991,62.452,58.453,54.959,51.936,49.358,47.18,45.368,43.89
