0.0,100.0,102.3828125,104.96875,107.8359375,109.390625,111.0390625,112.7734375,114.6328125,116.625,118.78125,121.1171875,123.671875,126.4921875,129.6484375,131.6640625,133.84375,136.21875,138.8203125,141.6796875,144.8828125,148.515625,152.7265625,156.671875,161.3046875,166.8671875,173.890625,192.8359375,248.6484375,600.0,600.0078125,601.609375,603.078125,603.9296875,604.8984375,605.9921875,607.265625,608.796875,610.71875,613.9453125,619.5859375,699.9921875
0.0,0.0,331.67,605.0,828.26,922.4,1005.8,1078.4,1142.0,1196.8,1243.9,1283.6,1316.5,1343.5,1365.0,1375.3,1384.1,1391.5,1397.6,1402.6,1406.5,1409.6,1411.9,1413.3,1414.2,1414.9,1415.3,1415.6,1415.7,1415.7,67.111,35.039,19.354,13.719,9.2757,5.9634,3.5665,1.9234,0.8878,0.24546,0.030699,0.0062332
