0.0078125,0.015625,9.5703125,19.703125,30.546875,42.2109375,54.7734375,68.4453125,83.421875,100.0078125,100.015625,100.4140625,100.8359375,101.2734375,101.734375,102.2109375,102.703125,103.21875,103.765625,104.0859375,104.421875,104.765625,105.125,105.4921875,105.875,106.265625,106.671875,107.09375,107.53125,107.9921875,108.46875,108.96875,109.4921875,110.0390625,110.6171875,111.1875,111.78125,112.4140625,113.078125,113.7890625,114.5546875,115.3671875,116.25,117.171875,118.1796875,120.5234375,123.453125,127.4375,145.296875,600.0078125,600.0234375,609.546875,619.6875,630.5390625,642.203125,654.765625,668.4375,683.421875,700.0
0.0,6.1372,5.7768,5.4605,5.184,4.9446,4.7405,4.568,4.4247,4.3075,71.804,75.907,79.786,83.365,86.702,89.739,92.49,95.002,97.309,98.509,99.66,100.73,101.75,102.7,103.59,104.41,105.17,105.88,106.53,107.14,107.69,108.2,108.67,109.08,109.46,109.79,110.07,110.33,110.55,110.76,110.93,111.08,111.22,111.32,111.41,111.55,111.63,111.68,111.7,111.7,6.6995,6.2455,5.8456,5.4961,5.1938,4.936,4.7181,4.537,4.3891
