0.0078125,100.0,101.8203125,103.6875,105.8203125,108.28125,109.8203125,111.359375,112.8984375,114.4375,115.9765625,118.2890625,120.7421875,122.3359375,124.0546875,125.640625,127.40625,129.3671875,131.6015625,134.3984375,137.203125,141.0625,146.015625,153.546875,166.96875,400.0,400.0078125,401.484375,402.328125,403.3828125,404.671875,406.265625,408.015625,409.1875,410.71875,414.203125,421.4140625,700.0
0.020976,0.0062352,432.01,751.59,1008.1,1205.5,1291.7,1357.3,1407.3,1445.3,1474.3,1505.3,1526.9,1536.7,1544.5,1550.0,1554.4,1558.0,1560.9,1563.1,1564.5,1565.6,1566.2,1566.5,1566.7,1566.7,-132.33,-67.121,-45.509,-27.999,-15.521,-7.4244,-3.3179,-1.9356,-0.96192,-0.19616,-0.010239,0.0062287
