0.0,0.0078125,9.5625,19.6953125,30.5390625,42.203125,54.7734375,68.4453125,83.4296875,100.0,100.0078125,101.734375,103.796875,105.1484375,106.6953125,108.4921875,109.5234375,110.65625,111.8203125,113.1328125,114.625,116.3515625,118.328125,120.7421875,123.8203125,128.1171875,143.6015625,399.9921875,400.0,400.0078125,406.7734375,413.8515625,421.34375,429.2890625,437.734375,446.765625,456.4609375,466.9296875,477.90625,489.890625,517.71875,552.5859375,600.0,600.015625,609.5390625,619.6796875,630.53125,642.1953125,654.7578125,668.4296875,699.9921875
0.0,61.37,57.767,54.604,51.839,49.445,47.403,45.678,44.244,43.075,1007.3,1221.8,1373.1,1434.2,1480.8,1514.8,1527.9,1538.5,1546.4,1552.7,1557.6,1561.2,1563.6,1565.3,1566.2,1566.7,1566.9,1567.0,0.0,146.99,143.03,139.49,136.31,133.49,131.01,128.83,126.94,125.33,124.0,122.88,121.22,120.19,119.63,54.525,52.079,49.926,48.044,46.415,45.027,43.854,42.082
