0.0,100.0,103.765625,107.5859375,111.4921875,115.484375,119.5703125,123.7421875,128.015625,132.3828125,136.859375,141.4453125,146.1484375,150.9765625,155.9296875,161.0234375,166.2578125,171.6484375,177.1328125,182.78125,188.609375,194.6328125,200.859375,207.296875,213.96875,220.890625,228.0546875,235.515625,243.2890625,251.3984375,259.8828125,264.2734375,268.7734375,273.3828125,278.1171875,282.96875,287.953125,295.5390625,303.4453125,311.703125,320.3515625,329.4140625,338.953125,349.0078125,359.6484375,370.7890625,382.6484375,395.3203125,408.9296875,423.5703125,439.46875,456.859375,476.0625,507.375,545.078125,591.9296875,654.65625,1600.0,1600.015625,1604.90625,1610.0859375,1612.796875,1615.6015625,1618.4921875,1621.484375,1624.578125,1627.78125,1631.109375,1634.578125,1638.1796875,1641.9453125,1645.875,1649.9921875,1650.0078125,1650.96875,1652.09375,1653.5625,1654.4140625,1655.3828125,1656.46875,1657.7421875,1659.2734375,1661.1953125,1664.421875,1670.0546875,1749.9921875
0.0,0.0,52.952,103.47,151.98,198.48,243.03,285.57,326.25,364.99,401.96,437.13,470.57,502.34,532.45,560.97,587.92,613.38,637.09,659.39,680.35,700.02,718.43,735.59,751.58,766.44,780.15,792.82,804.49,815.19,824.97,829.52,833.87,838.0,841.93,845.66,849.19,854.05,858.51,862.6,866.33,869.72,872.78,875.53,877.99,880.15,882.06,883.73,885.18,886.42,887.47,888.34,889.06,889.84,890.38,890.72,890.91,891.02,1022.5,1041.6,1058.5,1066.3,1073.6,1080.4,1086.7,1092.6,1098.1,1103.2,1107.9,1112.3,1116.3,1119.9,1123.2,64.623,43.732,27.755,15.331,10.868,7.3483,4.7397,2.8351,1.5296,0.70671,0.19632,0.025734,0.0062332
