0.0078125,100.0078125,100.53125,101.0234375,101.5546875,102.1015625,102.6796875,103.2890625,103.921875,104.59375,105.296875,105.6640625,106.0390625,106.4296875,106.828125,107.2421875,107.671875,108.109375,108.5703125,109.046875,109.5390625,110.0546875,110.5859375,111.140625,111.7265625,112.1953125,112.6796875,113.1875,113.7109375,114.2578125,114.8359375,115.4375,116.0625,116.71875,117.4140625,118.1484375,118.9296875,119.7578125,120.6484375,121.6015625,122.6328125,124.5,126.6875,129.3125,132.6328125,141.578125,167.8125,400.0078125,400.0234375,403.7734375,407.6015625,411.5234375,415.53125,419.640625,423.8515625,428.171875,432.609375,437.15625,441.828125,446.6328125,451.5859375,456.6875,461.9453125,472.9765625,484.5546875,496.9921875,510.4140625,525.0,540.8671875,558.390625,577.921875,600.0078125,600.015625,600.640625,601.34375,602.0859375,602.890625,603.328125,603.78125,604.2578125,604.765625,605.8515625,607.0625,608.421875,610.0,611.859375,614.1484375,618.2109375,624.9921875,700.0
0.0,0.0026918,18.097,33.37,47.973,61.201,73.439,84.645,94.688,103.82,111.95,115.68,119.17,122.49,125.58,128.49,131.22,133.73,136.11,138.31,140.34,142.22,143.93,145.51,146.96,147.98,148.93,149.81,150.61,151.35,152.04,152.66,153.21,153.71,154.17,154.57,154.93,155.24,155.52,155.76,155.96,156.22,156.41,156.54,156.62,156.68,156.69,156.69,84.695,84.002,83.341,82.709,82.107,81.533,80.986,80.467,79.973,79.506,79.064,78.646,78.251,77.879,77.53,76.894,76.349,75.876,75.47,75.126,74.841,74.606,74.418,74.271,5.8838,4.8731,3.9487,3.1626,2.4862,2.1814,1.9051,1.6522,1.4196,1.0264,0.71512,0.47697,0.29841,0.17219,0.088119,0.028013,0.006018,0.0026918
