0.0,0.0078125,9.5625,19.6953125,30.5390625,42.203125,54.765625,68.4375,83.4140625,99.9921875,100.0,100.0078125,101.84375,102.890625,104.0546875,105.4609375,107.0859375,108.984375,110.078125,111.2890625,112.5234375,113.921875,115.5234375,117.4140625,119.578125,122.28125,125.8046875,131.03125,1600.0,1600.0078125,1650.0,1650.015625,1659.5390625,1669.6796875,1680.53125,1692.1953125,1704.7578125,1718.4296875,1733.4140625,1749.9921875
0.0,61.37,57.767,54.604,51.839,49.445,47.404,45.679,44.246,43.075,0.0,936.6,1145.4,1224.4,1288.9,1343.5,1384.9,1414.5,1425.7,1434.7,1441.2,1446.3,1450.1,1452.9,1454.8,1455.9,1456.6,1456.9,1457.0,1167.0,1167.0,66.993,62.453,58.454,54.96,51.936,49.359,47.18,45.369,43.89
