0.0078125,9.5703125,19.7265625,30.4765625,42.0546875,54.2265625,68.375,83.390625,100.0,100.0078125,101.09375,103.03125,104.1171875,105.4609375,106.8046875,108.7109375,109.734375,110.78125,112.046875,113.34375,114.40625,115.609375,117.25,118.8984375,120.734375,122.9296875,125.625,129.25,400.0,400.0078125,418.671875,600.0,600.0078125,610.53125,620.4765625,630.984375,642.203125,655.0625,668.4375,683.421875,700.0
61.346,57.761,54.595,51.854,49.472,47.481,45.686,44.248,43.075,1008.6,1154.8,1327.1,1389.9,1445.3,1483.4,1517.8,1530.1,1539.4,1547.6,1553.5,1556.9,1559.8,1562.4,1564.1,1565.2,1566.0,1566.5,1566.8,1567.0,706.98,706.75,706.75,66.972,62.006,58.155,54.818,51.926,49.295,47.174,45.364,43.887
